0 , ML , HNode: 46, LNode: 217, solved: 150ms, makespan: 45, sum_of_costs: 1339, sum_of_loss: 1256
25 , neighbour , HNode: 141, LNode: 641, solved: 338ms, makespan: 132, sum_of_costs: 15692, sum_of_loss: 11614
26 , ML , HNode: 320, LNode: 1797, solved: 873ms, makespan: 193, sum_of_costs: 17505, sum_of_loss: 11601
26 , distance , HNode: 58, LNode: 263, solved: 152ms, makespan: 57, sum_of_costs: 11312, sum_of_loss: 9800
26 , conflict , HNode: 320, LNode: 1797, solved: 742ms, makespan: 193, sum_of_costs: 17505, sum_of_loss: 11601
26 , neighbour , HNode: 153, LNode: 742, solved: 365ms, makespan: 136, sum_of_costs: 14749, sum_of_loss: 11165
27 , ML , HNode: 182, LNode: 1067, solved: 530ms, makespan: 134, sum_of_costs: 15257, sum_of_loss: 11462
27 , distance , HNode: 56, LNode: 257, solved: 147ms, makespan: 55, sum_of_costs: 11519, sum_of_loss: 9914
27 , conflict , HNode: 93, LNode: 448, solved: 228ms, makespan: 89, sum_of_costs: 12819, sum_of_loss: 10473
27 , neighbour , HNode: 301, LNode: 1401, solved: 734ms, makespan: 269, sum_of_costs: 24775, sum_of_loss: 15348
28 , ML , HNode: 84, LNode: 567, solved: 264ms, makespan: 76, sum_of_costs: 13717, sum_of_loss: 11170
28 , distance , HNode: 60, LNode: 279, solved: 160ms, makespan: 59, sum_of_costs: 12342, sum_of_loss: 10768
28 , conflict , HNode: 84, LNode: 567, solved: 209ms, makespan: 76, sum_of_costs: 13717, sum_of_loss: 11170
28 , neighbour , HNode: 244, LNode: 1165, solved: 569ms, makespan: 202, sum_of_costs: 20429, sum_of_loss: 14375
29 , ML , HNode: 83, LNode: 400, solved: 260ms, makespan: 81, sum_of_costs: 12042, sum_of_loss: 10042
29 , distance , HNode: 57, LNode: 263, solved: 152ms, makespan: 56, sum_of_costs: 10847, sum_of_loss: 9598
29 , conflict , HNode: 64, LNode: 307, solved: 164ms, makespan: 61, sum_of_costs: 12092, sum_of_loss: 10115
29 , neighbour , HNode: 129, LNode: 589, solved: 306ms, makespan: 126, sum_of_costs: 13195, sum_of_loss: 10659
30 , ML , HNode: 167, LNode: 821, solved: 449ms, makespan: 130, sum_of_costs: 15220, sum_of_loss: 11956
30 , distance , HNode: 70, LNode: 326, solved: 177ms, makespan: 69, sum_of_costs: 12700, sum_of_loss: 10759
30 , conflict , HNode: 78, LNode: 363, solved: 207ms, makespan: 77, sum_of_costs: 14183, sum_of_loss: 11137
30 , neighbour , HNode: 187, LNode: 959, solved: 436ms, makespan: 154, sum_of_costs: 16179, sum_of_loss: 12478
31 , ML , HNode: 230, LNode: 1360, solved: 594ms, makespan: 166, sum_of_costs: 16219, sum_of_loss: 12303
31 , distance , HNode: 58, LNode: 263, solved: 150ms, makespan: 57, sum_of_costs: 11689, sum_of_loss: 10307
31 , conflict , HNode: 156, LNode: 906, solved: 369ms, makespan: 117, sum_of_costs: 13936, sum_of_loss: 11434
31 , neighbour , HNode: 312, LNode: 1511, solved: 715ms, makespan: 236, sum_of_costs: 20046, sum_of_loss: 13879
32 , ML , HNode: 162, LNode: 1070, solved: 454ms, makespan: 98, sum_of_costs: 14203, sum_of_loss: 11039
32 , distance , HNode: 62, LNode: 288, solved: 159ms, makespan: 60, sum_of_costs: 11697, sum_of_loss: 10147
32 , conflict , HNode: 162, LNode: 1070, solved: 385ms, makespan: 98, sum_of_costs: 14203, sum_of_loss: 11039
32 , neighbour , HNode: 136, LNode: 616, solved: 323ms, makespan: 126, sum_of_costs: 16015, sum_of_loss: 11556
33 , ML , HNode: 244, LNode: 1557, solved: 627ms, makespan: 168, sum_of_costs: 16587, sum_of_loss: 12959
33 , distance , HNode: 66, LNode: 304, solved: 168ms, makespan: 65, sum_of_costs: 12748, sum_of_loss: 11019
33 , conflict , HNode: 102, LNode: 524, solved: 248ms, makespan: 93, sum_of_costs: 14610, sum_of_loss: 11428
33 , neighbour , HNode: 254, LNode: 1223, solved: 589ms, makespan: 227, sum_of_costs: 20806, sum_of_loss: 14012
34 , ML , HNode: 98, LNode: 520, solved: 293ms, makespan: 89, sum_of_costs: 13429, sum_of_loss: 10710
34 , distance , HNode: 56, LNode: 257, solved: 146ms, makespan: 55, sum_of_costs: 11654, sum_of_loss: 10242
34 , conflict , HNode: 141, LNode: 746, solved: 335ms, makespan: 110, sum_of_costs: 13977, sum_of_loss: 11042
34 , neighbour , HNode: 298, LNode: 1536, solved: 694ms, makespan: 194, sum_of_costs: 18573, sum_of_loss: 13106
35 , ML , HNode: 1082, LNode: 14990, solved: 2650ms, makespan: 113, sum_of_costs: 13539, sum_of_loss: 10893
35 , distance , HNode: 88, LNode: 615, solved: 220ms, makespan: 64, sum_of_costs: 11823, sum_of_loss: 10109
35 , conflict , HNode: 398, LNode: 3588, solved: 927ms, makespan: 167, sum_of_costs: 17239, sum_of_loss: 11930
35 , neighbour , HNode: 316, LNode: 2437, solved: 733ms, makespan: 150, sum_of_costs: 17046, sum_of_loss: 12429
36 , ML , HNode: 124, LNode: 612, solved: 346ms, makespan: 114, sum_of_costs: 15746, sum_of_loss: 12095
36 , distance , HNode: 58, LNode: 267, solved: 155ms, makespan: 57, sum_of_costs: 12062, sum_of_loss: 10574
36 , conflict , HNode: 120, LNode: 606, solved: 304ms, makespan: 103, sum_of_costs: 15053, sum_of_loss: 11791
36 , neighbour , HNode: 262, LNode: 1219, solved: 630ms, makespan: 229, sum_of_costs: 21275, sum_of_loss: 14758
37 , ML , HNode: 306, LNode: 2885, solved: 775ms, makespan: 127, sum_of_costs: 15773, sum_of_loss: 12155
37 , distance , HNode: 141, LNode: 1263, solved: 348ms, makespan: 70, sum_of_costs: 12295, sum_of_loss: 10540
37 , conflict , HNode: 306, LNode: 2885, solved: 768ms, makespan: 127, sum_of_costs: 15773, sum_of_loss: 12155
37 , neighbour , failed to solve
solved: 10304ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
38 , ML , HNode: 437, LNode: 5611, solved: 1200ms, makespan: 96, sum_of_costs: 13642, sum_of_loss: 11091
38 , distance , HNode: 511, LNode: 7154, solved: 1296ms, makespan: 67, sum_of_costs: 11920, sum_of_loss: 10563
38 , conflict , HNode: 105, LNode: 532, solved: 255ms, makespan: 94, sum_of_costs: 13781, sum_of_loss: 11171
38 , neighbour , HNode: 183, LNode: 976, solved: 430ms, makespan: 160, sum_of_costs: 16536, sum_of_loss: 12218
39 , ML , HNode: 181, LNode: 1138, solved: 529ms, makespan: 130, sum_of_costs: 15764, sum_of_loss: 12417
39 , distance , HNode: 88, LNode: 426, solved: 226ms, makespan: 83, sum_of_costs: 13550, sum_of_loss: 11617
39 , conflict , HNode: 107, LNode: 502, solved: 278ms, makespan: 99, sum_of_costs: 15522, sum_of_loss: 12234
39 , neighbour , HNode: 202, LNode: 940, solved: 470ms, makespan: 180, sum_of_costs: 20181, sum_of_loss: 13690
40 , ML , HNode: 367, LNode: 2475, solved: 913ms, makespan: 148, sum_of_costs: 16225, sum_of_loss: 12042
40 , distance , HNode: 69, LNode: 379, solved: 183ms, makespan: 60, sum_of_costs: 11797, sum_of_loss: 10359
40 , conflict , HNode: 367, LNode: 2475, solved: 882ms, makespan: 148, sum_of_costs: 16225, sum_of_loss: 12042
40 , neighbour , HNode: 297, LNode: 1451, solved: 696ms, makespan: 272, sum_of_costs: 25337, sum_of_loss: 16915
41 , ML , HNode: 136, LNode: 637, solved: 379ms, makespan: 131, sum_of_costs: 15671, sum_of_loss: 11844
41 , distance , HNode: 69, LNode: 319, solved: 183ms, makespan: 67, sum_of_costs: 12363, sum_of_loss: 10755
41 , conflict , HNode: 136, LNode: 637, solved: 335ms, makespan: 131, sum_of_costs: 15671, sum_of_loss: 11844
41 , neighbour , HNode: 265, LNode: 1206, solved: 634ms, makespan: 228, sum_of_costs: 23019, sum_of_loss: 14439
42 , ML , HNode: 135, LNode: 736, solved: 368ms, makespan: 114, sum_of_costs: 14939, sum_of_loss: 10927
42 , distance , HNode: 64, LNode: 285, solved: 170ms, makespan: 63, sum_of_costs: 11848, sum_of_loss: 10149
42 , conflict , HNode: 110, LNode: 594, solved: 266ms, makespan: 96, sum_of_costs: 13311, sum_of_loss: 10546
42 , neighbour , HNode: 230, LNode: 1071, solved: 536ms, makespan: 208, sum_of_costs: 19491, sum_of_loss: 12656
43 , ML , HNode: 127, LNode: 603, solved: 359ms, makespan: 122, sum_of_costs: 15718, sum_of_loss: 11765
43 , distance , HNode: 64, LNode: 288, solved: 165ms, makespan: 63, sum_of_costs: 12850, sum_of_loss: 10988
43 , conflict , HNode: 77, LNode: 352, solved: 196ms, makespan: 76, sum_of_costs: 14555, sum_of_loss: 11687
43 , neighbour , HNode: 337, LNode: 1669, solved: 780ms, makespan: 299, sum_of_costs: 26657, sum_of_loss: 16763
44 , ML , HNode: 138, LNode: 685, solved: 382ms, makespan: 123, sum_of_costs: 14631, sum_of_loss: 11339
44 , distance , HNode: 60, LNode: 270, solved: 158ms, makespan: 59, sum_of_costs: 12397, sum_of_loss: 10506
44 , conflict , HNode: 139, LNode: 749, solved: 332ms, makespan: 113, sum_of_costs: 14339, sum_of_loss: 11285
44 , neighbour , HNode: 156, LNode: 715, solved: 385ms, makespan: 139, sum_of_costs: 16134, sum_of_loss: 11954
45 , ML , HNode: 87, LNode: 399, solved: 270ms, makespan: 86, sum_of_costs: 13738, sum_of_loss: 10714
45 , distance , HNode: 60, LNode: 273, solved: 158ms, makespan: 59, sum_of_costs: 12011, sum_of_loss: 10516
45 , conflict , HNode: 73, LNode: 330, solved: 193ms, makespan: 72, sum_of_costs: 13492, sum_of_loss: 10766
45 , neighbour , HNode: 187, LNode: 931, solved: 443ms, makespan: 172, sum_of_costs: 17075, sum_of_loss: 12855
46 , ML , HNode: 79, LNode: 380, solved: 250ms, makespan: 77, sum_of_costs: 13604, sum_of_loss: 11069
46 , distance , HNode: 71, LNode: 331, solved: 181ms, makespan: 70, sum_of_costs: 12338, sum_of_loss: 10567
46 , conflict , HNode: 100, LNode: 494, solved: 244ms, makespan: 95, sum_of_costs: 14301, sum_of_loss: 10954
46 , neighbour , HNode: 185, LNode: 1032, solved: 435ms, makespan: 156, sum_of_costs: 16546, sum_of_loss: 11925
47 , ML , HNode: 103, LNode: 505, solved: 304ms, makespan: 98, sum_of_costs: 15046, sum_of_loss: 11555
47 , distance , HNode: 62, LNode: 290, solved: 165ms, makespan: 61, sum_of_costs: 12195, sum_of_loss: 10630
47 , conflict , HNode: 124, LNode: 648, solved: 298ms, makespan: 114, sum_of_costs: 14916, sum_of_loss: 11387
47 , neighbour , HNode: 249, LNode: 1179, solved: 575ms, makespan: 222, sum_of_costs: 20745, sum_of_loss: 13932
48 , ML , HNode: 127, LNode: 722, solved: 359ms, makespan: 107, sum_of_costs: 14400, sum_of_loss: 11230
48 , distance , HNode: 58, LNode: 265, solved: 152ms, makespan: 57, sum_of_costs: 11849, sum_of_loss: 10308
48 , conflict , HNode: 147, LNode: 736, solved: 348ms, makespan: 132, sum_of_costs: 15588, sum_of_loss: 11703
48 , neighbour , HNode: 292, LNode: 1469, solved: 681ms, makespan: 231, sum_of_costs: 24066, sum_of_loss: 14880
49 , ML , HNode: 353, LNode: 3184, solved: 886ms, makespan: 98, sum_of_costs: 14129, sum_of_loss: 11211
49 , distance , HNode: 287, LNode: 3265, solved: 698ms, makespan: 78, sum_of_costs: 12264, sum_of_loss: 10433
49 , conflict , HNode: 353, LNode: 3184, solved: 826ms, makespan: 98, sum_of_costs: 14129, sum_of_loss: 11211
49 , neighbour , HNode: 171, LNode: 849, solved: 415ms, makespan: 159, sum_of_costs: 18284, sum_of_loss: 12368
50 , ML , HNode: 91, LNode: 425, solved: 269ms, makespan: 85, sum_of_costs: 14229, sum_of_loss: 11905
50 , distance , HNode: 66, LNode: 306, solved: 170ms, makespan: 64, sum_of_costs: 13323, sum_of_loss: 11499
50 , conflict , HNode: 134, LNode: 766, solved: 325ms, makespan: 108, sum_of_costs: 14874, sum_of_loss: 11593
50 , neighbour , HNode: 224, LNode: 1054, solved: 539ms, makespan: 202, sum_of_costs: 18347, sum_of_loss: 13766
51 , ML , HNode: 244, LNode: 2058, solved: 620ms, makespan: 134, sum_of_costs: 15036, sum_of_loss: 11553
51 , distance , HNode: 64, LNode: 299, solved: 164ms, makespan: 63, sum_of_costs: 12546, sum_of_loss: 10609
51 , conflict , HNode: 106, LNode: 467, solved: 259ms, makespan: 104, sum_of_costs: 14382, sum_of_loss: 11226
51 , neighbour , HNode: 196, LNode: 1012, solved: 459ms, makespan: 174, sum_of_costs: 16696, sum_of_loss: 12323
52 , ML , HNode: 93, LNode: 483, solved: 287ms, makespan: 81, sum_of_costs: 12590, sum_of_loss: 10398
52 , distance , HNode: 52, LNode: 237, solved: 169ms, makespan: 51, sum_of_costs: 11175, sum_of_loss: 9745
52 , conflict , HNode: 81, LNode: 398, solved: 203ms, makespan: 76, sum_of_costs: 12727, sum_of_loss: 10473
52 , neighbour , HNode: 123, LNode: 588, solved: 298ms, makespan: 114, sum_of_costs: 13438, sum_of_loss: 10808
53 , ML , HNode: 180, LNode: 902, solved: 480ms, makespan: 157, sum_of_costs: 16536, sum_of_loss: 12246
53 , distance , HNode: 61, LNode: 281, solved: 158ms, makespan: 60, sum_of_costs: 12305, sum_of_loss: 10805
53 , conflict , HNode: 180, LNode: 902, solved: 426ms, makespan: 157, sum_of_costs: 16536, sum_of_loss: 12246
53 , neighbour , HNode: 258, LNode: 1358, solved: 595ms, makespan: 203, sum_of_costs: 18527, sum_of_loss: 13364
54 , ML , failed to solve
solved: 10303ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
54 , distance , HNode: 60, LNode: 269, solved: 156ms, makespan: 59, sum_of_costs: 12118, sum_of_loss: 10423
54 , conflict , HNode: 401, LNode: 3859, solved: 955ms, makespan: 100, sum_of_costs: 14033, sum_of_loss: 10992
54 , neighbour , HNode: 227, LNode: 1091, solved: 538ms, makespan: 215, sum_of_costs: 20895, sum_of_loss: 13398
55 , ML , HNode: 372, LNode: 2945, solved: 937ms, makespan: 145, sum_of_costs: 15479, sum_of_loss: 11849
55 , distance , HNode: 63, LNode: 296, solved: 163ms, makespan: 62, sum_of_costs: 11708, sum_of_loss: 10439
55 , conflict , HNode: 372, LNode: 2945, solved: 896ms, makespan: 145, sum_of_costs: 15479, sum_of_loss: 11849
55 , neighbour , HNode: 100, LNode: 488, solved: 244ms, makespan: 91, sum_of_costs: 14844, sum_of_loss: 12072
56 , ML , HNode: 1380, LNode: 17090, solved: 3383ms, makespan: 94, sum_of_costs: 13274, sum_of_loss: 10528
56 , distance , HNode: 64, LNode: 299, solved: 172ms, makespan: 62, sum_of_costs: 11638, sum_of_loss: 10237
56 , conflict , HNode: 1380, LNode: 17090, solved: 3229ms, makespan: 94, sum_of_costs: 13274, sum_of_loss: 10528
56 , neighbour , HNode: 199, LNode: 962, solved: 467ms, makespan: 164, sum_of_costs: 17484, sum_of_loss: 12079
57 , ML , HNode: 85, LNode: 486, solved: 257ms, makespan: 73, sum_of_costs: 13165, sum_of_loss: 10797
57 , distance , HNode: 233, LNode: 2570, solved: 570ms, makespan: 74, sum_of_costs: 12338, sum_of_loss: 10565
57 , conflict , HNode: 85, LNode: 486, solved: 212ms, makespan: 73, sum_of_costs: 13165, sum_of_loss: 10797
57 , neighbour , HNode: 1152, LNode: 10991, solved: 2710ms, makespan: 335, sum_of_costs: 26884, sum_of_loss: 16885
58 , ML , failed to solve
solved: 10312ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
58 , distance , HNode: 3869, LNode: 53114, solved: 9332ms, makespan: 111, sum_of_costs: 12968, sum_of_loss: 10961
58 , conflict , failed to solve
solved: 10391ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
58 , neighbour , failed to solve
solved: 10291ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
59 , ML , HNode: 202, LNode: 1097, solved: 520ms, makespan: 160, sum_of_costs: 16851, sum_of_loss: 12553
59 , distance , HNode: 67, LNode: 305, solved: 174ms, makespan: 65, sum_of_costs: 12233, sum_of_loss: 10772
59 , conflict , HNode: 243, LNode: 1441, solved: 570ms, makespan: 184, sum_of_costs: 17610, sum_of_loss: 12674
59 , neighbour , HNode: 198, LNode: 935, solved: 461ms, makespan: 185, sum_of_costs: 17606, sum_of_loss: 13261
60 , ML , HNode: 147, LNode: 743, solved: 395ms, makespan: 126, sum_of_costs: 16048, sum_of_loss: 11525
60 , distance , HNode: 66, LNode: 299, solved: 176ms, makespan: 64, sum_of_costs: 12283, sum_of_loss: 10463
60 , conflict , HNode: 147, LNode: 743, solved: 365ms, makespan: 126, sum_of_costs: 16048, sum_of_loss: 11525
60 , neighbour , HNode: 210, LNode: 968, solved: 507ms, makespan: 180, sum_of_costs: 18038, sum_of_loss: 12738
61 , ML , HNode: 78, LNode: 369, solved: 243ms, makespan: 77, sum_of_costs: 14307, sum_of_loss: 11438
61 , distance , HNode: 59, LNode: 272, solved: 160ms, makespan: 58, sum_of_costs: 12540, sum_of_loss: 10975
61 , conflict , HNode: 78, LNode: 369, solved: 200ms, makespan: 77, sum_of_costs: 14307, sum_of_loss: 11438
61 , neighbour , HNode: 110, LNode: 485, solved: 274ms, makespan: 104, sum_of_costs: 15552, sum_of_loss: 12195
62 , ML , failed to solve
solved: 10295ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
62 , distance , HNode: 61, LNode: 278, solved: 182ms, makespan: 59, sum_of_costs: 12246, sum_of_loss: 10981
62 , conflict , failed to solve
solved: 10287ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
62 , neighbour , failed to solve
solved: 10282ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
63 , ML , HNode: 190, LNode: 928, solved: 486ms, makespan: 159, sum_of_costs: 17113, sum_of_loss: 12643
63 , distance , HNode: 194, LNode: 1622, solved: 463ms, makespan: 84, sum_of_costs: 12710, sum_of_loss: 11096
63 , conflict , HNode: 190, LNode: 928, solved: 441ms, makespan: 159, sum_of_costs: 17113, sum_of_loss: 12643
63 , neighbour , HNode: 630, LNode: 3017, solved: 1413ms, makespan: 422, sum_of_costs: 38629, sum_of_loss: 20802
64 , ML , HNode: 72, LNode: 334, solved: 283ms, makespan: 71, sum_of_costs: 13645, sum_of_loss: 10931
64 , distance , HNode: 59, LNode: 266, solved: 156ms, makespan: 58, sum_of_costs: 11839, sum_of_loss: 10377
64 , conflict , HNode: 72, LNode: 334, solved: 209ms, makespan: 71, sum_of_costs: 13645, sum_of_loss: 10931
64 , neighbour , HNode: 162, LNode: 789, solved: 394ms, makespan: 142, sum_of_costs: 15526, sum_of_loss: 12089
65 , ML , HNode: 111, LNode: 571, solved: 319ms, makespan: 102, sum_of_costs: 14510, sum_of_loss: 11572
65 , distance , HNode: 65, LNode: 295, solved: 172ms, makespan: 64, sum_of_costs: 11997, sum_of_loss: 10610
65 , conflict , HNode: 111, LNode: 571, solved: 269ms, makespan: 102, sum_of_costs: 14510, sum_of_loss: 11572
65 , neighbour , HNode: 121, LNode: 535, solved: 297ms, makespan: 117, sum_of_costs: 15550, sum_of_loss: 11987
66 , ML , HNode: 164, LNode: 840, solved: 443ms, makespan: 143, sum_of_costs: 14637, sum_of_loss: 11192
66 , distance , HNode: 62, LNode: 291, solved: 164ms, makespan: 61, sum_of_costs: 11460, sum_of_loss: 10058
66 , conflict , HNode: 164, LNode: 840, solved: 399ms, makespan: 143, sum_of_costs: 14637, sum_of_loss: 11192
66 , neighbour , HNode: 100, LNode: 442, solved: 289ms, makespan: 97, sum_of_costs: 13887, sum_of_loss: 10978
67 , ML , HNode: 128, LNode: 665, solved: 351ms, makespan: 111, sum_of_costs: 15257, sum_of_loss: 11624
67 , distance , HNode: 707, LNode: 8391, solved: 1680ms, makespan: 87, sum_of_costs: 13001, sum_of_loss: 10853
67 , conflict , HNode: 144, LNode: 742, solved: 343ms, makespan: 127, sum_of_costs: 15424, sum_of_loss: 11680
67 , neighbour , HNode: 244, LNode: 1260, solved: 568ms, makespan: 222, sum_of_costs: 21163, sum_of_loss: 14022
68 , ML , HNode: 88, LNode: 438, solved: 271ms, makespan: 82, sum_of_costs: 14262, sum_of_loss: 11153
68 , distance , HNode: 63, LNode: 294, solved: 163ms, makespan: 61, sum_of_costs: 12476, sum_of_loss: 10624
68 , conflict , HNode: 82, LNode: 400, solved: 204ms, makespan: 78, sum_of_costs: 13777, sum_of_loss: 11004
68 , neighbour , HNode: 212, LNode: 1004, solved: 491ms, makespan: 198, sum_of_costs: 19050, sum_of_loss: 13463
69 , ML , HNode: 185, LNode: 919, solved: 487ms, makespan: 174, sum_of_costs: 16902, sum_of_loss: 12647
69 , distance , HNode: 64, LNode: 271, solved: 171ms, makespan: 63, sum_of_costs: 12183, sum_of_loss: 10933
69 , conflict , HNode: 185, LNode: 919, solved: 445ms, makespan: 174, sum_of_costs: 16902, sum_of_loss: 12647
69 , neighbour , HNode: 193, LNode: 940, solved: 458ms, makespan: 172, sum_of_costs: 19535, sum_of_loss: 13684
70 , ML , HNode: 78, LNode: 371, solved: 243ms, makespan: 76, sum_of_costs: 13089, sum_of_loss: 10740
70 , distance , HNode: 56, LNode: 261, solved: 152ms, makespan: 55, sum_of_costs: 11132, sum_of_loss: 10126
70 , conflict , HNode: 78, LNode: 371, solved: 196ms, makespan: 76, sum_of_costs: 13089, sum_of_loss: 10740
70 , neighbour , HNode: 186, LNode: 867, solved: 437ms, makespan: 174, sum_of_costs: 18284, sum_of_loss: 13004
71 , ML , HNode: 92, LNode: 431, solved: 281ms, makespan: 87, sum_of_costs: 13583, sum_of_loss: 10720
71 , distance , HNode: 65, LNode: 308, solved: 166ms, makespan: 63, sum_of_costs: 11583, sum_of_loss: 9994
71 , conflict , HNode: 108, LNode: 537, solved: 263ms, makespan: 100, sum_of_costs: 13493, sum_of_loss: 10854
71 , neighbour , HNode: 172, LNode: 820, solved: 405ms, makespan: 147, sum_of_costs: 16305, sum_of_loss: 11935
72 , ML , HNode: 121, LNode: 678, solved: 345ms, makespan: 102, sum_of_costs: 14711, sum_of_loss: 11312
72 , distance , HNode: 68, LNode: 309, solved: 172ms, makespan: 67, sum_of_costs: 12902, sum_of_loss: 10952
