0 , ML , HNode: 48, LNode: 222, solved: 160ms, makespan: 47, sum_of_costs: 1331, sum_of_loss: 1247
62 , neighbour , HNode: 95, LNode: 427, solved: 365ms, makespan: 93, sum_of_costs: 7883, sum_of_loss: 6635
63 , ML , HNode: 67, LNode: 329, solved: 301ms, makespan: 63, sum_of_costs: 7459, sum_of_loss: 6352
63 , distance , HNode: 63, LNode: 282, solved: 200ms, makespan: 62, sum_of_costs: 7022, sum_of_loss: 6271
63 , conflict , HNode: 153, LNode: 855, solved: 516ms, makespan: 121, sum_of_costs: 8624, sum_of_loss: 6780
63 , neighbour , HNode: 237, LNode: 1233, solved: 732ms, makespan: 193, sum_of_costs: 10756, sum_of_loss: 8268
64 , ML , HNode: 103, LNode: 539, solved: 449ms, makespan: 90, sum_of_costs: 7925, sum_of_loss: 6236
64 , distance , HNode: 58, LNode: 266, solved: 202ms, makespan: 57, sum_of_costs: 6974, sum_of_loss: 6004
64 , conflict , HNode: 103, LNode: 546, solved: 365ms, makespan: 92, sum_of_costs: 7962, sum_of_loss: 6382
64 , neighbour , HNode: 121, LNode: 662, solved: 414ms, makespan: 107, sum_of_costs: 8454, sum_of_loss: 6728
65 , ML , HNode: 53, LNode: 238, solved: 254ms, makespan: 52, sum_of_costs: 6967, sum_of_loss: 5964
65 , distance , HNode: 53, LNode: 236, solved: 190ms, makespan: 52, sum_of_costs: 6465, sum_of_loss: 5743
65 , conflict , HNode: 76, LNode: 381, solved: 240ms, makespan: 72, sum_of_costs: 7270, sum_of_loss: 6171
65 , neighbour , HNode: 152, LNode: 713, solved: 449ms, makespan: 140, sum_of_costs: 10013, sum_of_loss: 7313
66 , ML , HNode: 81, LNode: 379, solved: 365ms, makespan: 78, sum_of_costs: 7355, sum_of_loss: 6122
66 , distance , HNode: 57, LNode: 262, solved: 199ms, makespan: 56, sum_of_costs: 6579, sum_of_loss: 5745
66 , conflict , HNode: 102, LNode: 576, solved: 414ms, makespan: 88, sum_of_costs: 7207, sum_of_loss: 6007
66 , neighbour , HNode: 184, LNode: 1109, solved: 591ms, makespan: 144, sum_of_costs: 8932, sum_of_loss: 7018
67 , ML , HNode: 69, LNode: 321, solved: 337ms, makespan: 68, sum_of_costs: 7643, sum_of_loss: 6314
67 , distance , HNode: 55, LNode: 259, solved: 196ms, makespan: 54, sum_of_costs: 7182, sum_of_loss: 6154
67 , conflict , HNode: 64, LNode: 306, solved: 248ms, makespan: 62, sum_of_costs: 7772, sum_of_loss: 6251
67 , neighbour , HNode: 114, LNode: 586, solved: 453ms, makespan: 100, sum_of_costs: 8811, sum_of_loss: 6982
68 , ML , HNode: 81, LNode: 390, solved: 370ms, makespan: 76, sum_of_costs: 7512, sum_of_loss: 6119
68 , distance , HNode: 53, LNode: 241, solved: 173ms, makespan: 52, sum_of_costs: 6651, sum_of_loss: 5718
68 , conflict , HNode: 92, LNode: 423, solved: 318ms, makespan: 90, sum_of_costs: 8044, sum_of_loss: 6417
68 , neighbour , HNode: 207, LNode: 1108, solved: 725ms, makespan: 167, sum_of_costs: 10301, sum_of_loss: 6955
69 , ML , HNode: 89, LNode: 459, solved: 386ms, makespan: 75, sum_of_costs: 7597, sum_of_loss: 6278
69 , distance , HNode: 54, LNode: 233, solved: 197ms, makespan: 53, sum_of_costs: 7137, sum_of_loss: 6278
69 , conflict , HNode: 140, LNode: 897, solved: 471ms, makespan: 98, sum_of_costs: 7937, sum_of_loss: 6563
69 , neighbour , HNode: 280, LNode: 1327, solved: 829ms, makespan: 220, sum_of_costs: 12319, sum_of_loss: 9281
70 , ML , HNode: 59, LNode: 270, solved: 293ms, makespan: 57, sum_of_costs: 6932, sum_of_loss: 6035
70 , distance , HNode: 55, LNode: 257, solved: 212ms, makespan: 54, sum_of_costs: 6177, sum_of_loss: 5568
70 , conflict , HNode: 62, LNode: 279, solved: 209ms, makespan: 61, sum_of_costs: 6905, sum_of_loss: 5895
70 , neighbour , HNode: 71, LNode: 328, solved: 260ms, makespan: 68, sum_of_costs: 7075, sum_of_loss: 6097
71 , ML , HNode: 67, LNode: 300, solved: 319ms, makespan: 66, sum_of_costs: 6843, sum_of_loss: 5833
71 , distance , HNode: 60, LNode: 272, solved: 196ms, makespan: 59, sum_of_costs: 6441, sum_of_loss: 5736
71 , conflict , HNode: 64, LNode: 286, solved: 254ms, makespan: 63, sum_of_costs: 7104, sum_of_loss: 5841
71 , neighbour , HNode: 88, LNode: 428, solved: 288ms, makespan: 84, sum_of_costs: 7206, sum_of_loss: 5978
72 , ML , HNode: 99, LNode: 463, solved: 376ms, makespan: 91, sum_of_costs: 8497, sum_of_loss: 6541
72 , distance , HNode: 62, LNode: 270, solved: 228ms, makespan: 61, sum_of_costs: 6933, sum_of_loss: 5912
72 , conflict , HNode: 159, LNode: 1029, solved: 486ms, makespan: 100, sum_of_costs: 8305, sum_of_loss: 6565
72 , neighbour , HNode: 112, LNode: 537, solved: 409ms, makespan: 102, sum_of_costs: 8358, sum_of_loss: 6797
73 , ML , HNode: 76, LNode: 401, solved: 335ms, makespan: 70, sum_of_costs: 7330, sum_of_loss: 6242
73 , distance , HNode: 53, LNode: 250, solved: 186ms, makespan: 52, sum_of_costs: 7012, sum_of_loss: 6240
73 , conflict , HNode: 77, LNode: 354, solved: 322ms, makespan: 76, sum_of_costs: 7332, sum_of_loss: 6067
73 , neighbour , HNode: 105, LNode: 581, solved: 344ms, makespan: 90, sum_of_costs: 8092, sum_of_loss: 6639
74 , ML , HNode: 62, LNode: 278, solved: 285ms, makespan: 61, sum_of_costs: 7039, sum_of_loss: 5776
74 , distance , HNode: 55, LNode: 250, solved: 196ms, makespan: 54, sum_of_costs: 6407, sum_of_loss: 5664
74 , conflict , HNode: 109, LNode: 566, solved: 397ms, makespan: 100, sum_of_costs: 7359, sum_of_loss: 6120
74 , neighbour , HNode: 153, LNode: 878, solved: 500ms, makespan: 118, sum_of_costs: 8890, sum_of_loss: 7072
75 , ML , HNode: 68, LNode: 312, solved: 291ms, makespan: 67, sum_of_costs: 7270, sum_of_loss: 6128
75 , distance , HNode: 61, LNode: 285, solved: 214ms, makespan: 60, sum_of_costs: 7271, sum_of_loss: 6326
75 , conflict , HNode: 69, LNode: 323, solved: 233ms, makespan: 67, sum_of_costs: 7495, sum_of_loss: 6324
75 , neighbour , HNode: 90, LNode: 394, solved: 294ms, makespan: 87, sum_of_costs: 7913, sum_of_loss: 6473
76 , ML , HNode: 81, LNode: 379, solved: 351ms, makespan: 78, sum_of_costs: 8063, sum_of_loss: 6582
76 , distance , HNode: 57, LNode: 256, solved: 212ms, makespan: 56, sum_of_costs: 7335, sum_of_loss: 6329
76 , conflict , HNode: 80, LNode: 368, solved: 279ms, makespan: 78, sum_of_costs: 8244, sum_of_loss: 6606
76 , neighbour , HNode: 124, LNode: 633, solved: 489ms, makespan: 104, sum_of_costs: 8440, sum_of_loss: 7025
77 , ML , HNode: 64, LNode: 294, solved: 282ms, makespan: 62, sum_of_costs: 7097, sum_of_loss: 5965
77 , distance , HNode: 53, LNode: 247, solved: 187ms, makespan: 52, sum_of_costs: 6805, sum_of_loss: 5903
77 , conflict , HNode: 59, LNode: 274, solved: 224ms, makespan: 58, sum_of_costs: 7264, sum_of_loss: 5980
77 , neighbour , HNode: 222, LNode: 1047, solved: 708ms, makespan: 196, sum_of_costs: 12166, sum_of_loss: 7803
78 , ML , HNode: 58, LNode: 261, solved: 295ms, makespan: 57, sum_of_costs: 7180, sum_of_loss: 5957
78 , distance , HNode: 50, LNode: 219, solved: 182ms, makespan: 49, sum_of_costs: 6374, sum_of_loss: 5679
78 , conflict , HNode: 79, LNode: 381, solved: 265ms, makespan: 75, sum_of_costs: 7117, sum_of_loss: 5878
78 , neighbour , HNode: 184, LNode: 1085, solved: 640ms, makespan: 146, sum_of_costs: 10028, sum_of_loss: 7437
79 , ML , HNode: 80, LNode: 405, solved: 334ms, makespan: 77, sum_of_costs: 6739, sum_of_loss: 5902
79 , distance , HNode: 51, LNode: 235, solved: 193ms, makespan: 50, sum_of_costs: 6512, sum_of_loss: 5822
79 , conflict , HNode: 92, LNode: 617, solved: 303ms, makespan: 75, sum_of_costs: 7093, sum_of_loss: 6008
79 , neighbour , HNode: 87, LNode: 416, solved: 304ms, makespan: 84, sum_of_costs: 7275, sum_of_loss: 6038
80 , ML , HNode: 100, LNode: 624, solved: 451ms, makespan: 79, sum_of_costs: 7743, sum_of_loss: 6362
80 , distance , HNode: 59, LNode: 278, solved: 202ms, makespan: 57, sum_of_costs: 7136, sum_of_loss: 6209
80 , conflict , HNode: 137, LNode: 851, solved: 477ms, makespan: 89, sum_of_costs: 7993, sum_of_loss: 6576
80 , neighbour , HNode: 97, LNode: 445, solved: 314ms, makespan: 90, sum_of_costs: 8159, sum_of_loss: 6561
81 , ML , HNode: 66, LNode: 296, solved: 304ms, makespan: 65, sum_of_costs: 7505, sum_of_loss: 6075
81 , distance , HNode: 58, LNode: 270, solved: 222ms, makespan: 57, sum_of_costs: 6803, sum_of_loss: 5876
81 , conflict , HNode: 67, LNode: 306, solved: 233ms, makespan: 66, sum_of_costs: 7595, sum_of_loss: 6214
81 , neighbour , HNode: 86, LNode: 404, solved: 297ms, makespan: 82, sum_of_costs: 8128, sum_of_loss: 6474
82 , ML , HNode: 79, LNode: 383, solved: 401ms, makespan: 74, sum_of_costs: 7829, sum_of_loss: 6408
82 , distance , HNode: 59, LNode: 275, solved: 181ms, makespan: 57, sum_of_costs: 7474, sum_of_loss: 6458
82 , conflict , HNode: 78, LNode: 365, solved: 299ms, makespan: 76, sum_of_costs: 7596, sum_of_loss: 6338
82 , neighbour , HNode: 65, LNode: 281, solved: 224ms, makespan: 64, sum_of_costs: 7777, sum_of_loss: 6323
83 , ML , HNode: 60, LNode: 275, solved: 301ms, makespan: 59, sum_of_costs: 7310, sum_of_loss: 5798
83 , distance , HNode: 57, LNode: 263, solved: 223ms, makespan: 56, sum_of_costs: 6854, sum_of_loss: 5751
83 , conflict , HNode: 71, LNode: 314, solved: 248ms, makespan: 70, sum_of_costs: 7568, sum_of_loss: 5907
83 , neighbour , HNode: 116, LNode: 587, solved: 370ms, makespan: 103, sum_of_costs: 8412, sum_of_loss: 6474
84 , ML , HNode: 70, LNode: 343, solved: 307ms, makespan: 66, sum_of_costs: 7256, sum_of_loss: 6192
84 , distance , HNode: 57, LNode: 257, solved: 222ms, makespan: 56, sum_of_costs: 7061, sum_of_loss: 6168
84 , conflict , HNode: 79, LNode: 363, solved: 292ms, makespan: 76, sum_of_costs: 7557, sum_of_loss: 6313
84 , neighbour , HNode: 154, LNode: 748, solved: 550ms, makespan: 139, sum_of_costs: 8984, sum_of_loss: 7336
85 , ML , HNode: 86, LNode: 394, solved: 361ms, makespan: 82, sum_of_costs: 7457, sum_of_loss: 6024
85 , distance , HNode: 50, LNode: 226, solved: 191ms, makespan: 49, sum_of_costs: 6780, sum_of_loss: 5854
85 , conflict , HNode: 66, LNode: 305, solved: 225ms, makespan: 65, sum_of_costs: 7218, sum_of_loss: 5940
85 , neighbour , HNode: 65, LNode: 285, solved: 208ms, makespan: 63, sum_of_costs: 7181, sum_of_loss: 6012
86 , ML , HNode: 84, LNode: 467, solved: 376ms, makespan: 73, sum_of_costs: 8330, sum_of_loss: 6637
86 , distance , HNode: 56, LNode: 257, solved: 189ms, makespan: 55, sum_of_costs: 7190, sum_of_loss: 6193
86 , conflict , HNode: 96, LNode: 425, solved: 344ms, makespan: 95, sum_of_costs: 8656, sum_of_loss: 6842
86 , neighbour , HNode: 120, LNode: 587, solved: 414ms, makespan: 113, sum_of_costs: 8958, sum_of_loss: 6687
87 , ML , HNode: 64, LNode: 299, solved: 291ms, makespan: 63, sum_of_costs: 7085, sum_of_loss: 6038
87 , distance , HNode: 51, LNode: 238, solved: 207ms, makespan: 50, sum_of_costs: 6727, sum_of_loss: 6008
87 , conflict , HNode: 59, LNode: 277, solved: 214ms, makespan: 58, sum_of_costs: 7132, sum_of_loss: 6055
87 , neighbour , HNode: 132, LNode: 686, solved: 447ms, makespan: 109, sum_of_costs: 8086, sum_of_loss: 6632
88 , ML , HNode: 107, LNode: 511, solved: 459ms, makespan: 103, sum_of_costs: 8113, sum_of_loss: 6459
88 , distance , HNode: 57, LNode: 264, solved: 199ms, makespan: 56, sum_of_costs: 6938, sum_of_loss: 5990
88 , conflict , HNode: 90, LNode: 438, solved: 308ms, makespan: 82, sum_of_costs: 8067, sum_of_loss: 6368
88 , neighbour , HNode: 68, LNode: 285, solved: 249ms, makespan: 67, sum_of_costs: 7651, sum_of_loss: 6202
89 , ML , HNode: 114, LNode: 557, solved: 428ms, makespan: 104, sum_of_costs: 7800, sum_of_loss: 6387
89 , distance , HNode: 53, LNode: 239, solved: 229ms, makespan: 52, sum_of_costs: 6759, sum_of_loss: 5914
89 , conflict , HNode: 164, LNode: 835, solved: 492ms, makespan: 131, sum_of_costs: 8847, sum_of_loss: 7038
89 , neighbour , HNode: 215, LNode: 1257, solved: 722ms, makespan: 151, sum_of_costs: 9605, sum_of_loss: 7588
90 , ML , HNode: 68, LNode: 313, solved: 307ms, makespan: 67, sum_of_costs: 8066, sum_of_loss: 6780
90 , distance , HNode: 53, LNode: 243, solved: 191ms, makespan: 52, sum_of_costs: 7357, sum_of_loss: 6550
90 , conflict , HNode: 103, LNode: 518, solved: 381ms, makespan: 96, sum_of_costs: 8740, sum_of_loss: 7000
90 , neighbour , HNode: 98, LNode: 481, solved: 341ms, makespan: 90, sum_of_costs: 8376, sum_of_loss: 7009
91 , ML , HNode: 144, LNode: 699, solved: 597ms, makespan: 132, sum_of_costs: 8038, sum_of_loss: 6653
91 , distance , HNode: 52, LNode: 235, solved: 204ms, makespan: 51, sum_of_costs: 6547, sum_of_loss: 5900
91 , conflict , HNode: 66, LNode: 297, solved: 209ms, makespan: 65, sum_of_costs: 7355, sum_of_loss: 6143
91 , neighbour , HNode: 151, LNode: 967, solved: 575ms, makespan: 114, sum_of_costs: 8013, sum_of_loss: 6767
92 , ML , HNode: 95, LNode: 494, solved: 367ms, makespan: 84, sum_of_costs: 7565, sum_of_loss: 6016
92 , distance , HNode: 51, LNode: 237, solved: 168ms, makespan: 50, sum_of_costs: 6787, sum_of_loss: 5723
92 , conflict , HNode: 86, LNode: 455, solved: 301ms, makespan: 76, sum_of_costs: 8051, sum_of_loss: 6147
92 , neighbour , HNode: 86, LNode: 392, solved: 275ms, makespan: 83, sum_of_costs: 7860, sum_of_loss: 6236
93 , ML , HNode: 60, LNode: 276, solved: 271ms, makespan: 59, sum_of_costs: 7259, sum_of_loss: 5979
93 , distance , HNode: 53, LNode: 244, solved: 184ms, makespan: 52, sum_of_costs: 6405, sum_of_loss: 5655
93 , conflict , HNode: 100, LNode: 476, solved: 313ms, makespan: 97, sum_of_costs: 7666, sum_of_loss: 6054
93 , neighbour , HNode: 101, LNode: 475, solved: 309ms, makespan: 97, sum_of_costs: 7615, sum_of_loss: 6061
94 , ML , HNode: 65, LNode: 306, solved: 290ms, makespan: 64, sum_of_costs: 7486, sum_of_loss: 6255
94 , distance , HNode: 54, LNode: 243, solved: 181ms, makespan: 53, sum_of_costs: 6952, sum_of_loss: 6153
94 , conflict , HNode: 71, LNode: 346, solved: 254ms, makespan: 69, sum_of_costs: 7294, sum_of_loss: 6240
94 , neighbour , HNode: 112, LNode: 530, solved: 371ms, makespan: 105, sum_of_costs: 8035, sum_of_loss: 6650
95 , ML , HNode: 93, LNode: 470, solved: 337ms, makespan: 87, sum_of_costs: 7916, sum_of_loss: 6215
95 , distance , HNode: 58, LNode: 267, solved: 200ms, makespan: 57, sum_of_costs: 6580, sum_of_loss: 5700
95 , conflict , HNode: 109, LNode: 534, solved: 345ms, makespan: 100, sum_of_costs: 8024, sum_of_loss: 6179
95 , neighbour , HNode: 115, LNode: 523, solved: 364ms, makespan: 104, sum_of_costs: 8026, sum_of_loss: 6354
96 , ML , HNode: 3029, LNode: 44469, solved: 9238ms, makespan: 90, sum_of_costs: 7589, sum_of_loss: 6281
96 , distance , HNode: 51, LNode: 231, solved: 165ms, makespan: 50, sum_of_costs: 6714, sum_of_loss: 5798
96 , conflict , HNode: 946, LNode: 13720, solved: 2871ms, makespan: 111, sum_of_costs: 7991, sum_of_loss: 6238
96 , neighbour , HNode: 206, LNode: 925, solved: 603ms, makespan: 158, sum_of_costs: 10673, sum_of_loss: 7230
97 , ML , HNode: 60, LNode: 270, solved: 283ms, makespan: 59, sum_of_costs: 7043, sum_of_loss: 5933
97 , distance , HNode: 50, LNode: 232, solved: 191ms, makespan: 49, sum_of_costs: 6557, sum_of_loss: 5831
97 , conflict , HNode: 98, LNode: 566, solved: 311ms, makespan: 79, sum_of_costs: 7410, sum_of_loss: 6217
97 , neighbour , HNode: 207, LNode: 911, solved: 615ms, makespan: 192, sum_of_costs: 12481, sum_of_loss: 8648
98 , ML , HNode: 89, LNode: 400, solved: 325ms, makespan: 87, sum_of_costs: 7863, sum_of_loss: 6281
98 , distance , HNode: 63, LNode: 287, solved: 187ms, makespan: 61, sum_of_costs: 6827, sum_of_loss: 5942
98 , conflict , HNode: 69, LNode: 322, solved: 210ms, makespan: 67, sum_of_costs: 7576, sum_of_loss: 6262
98 , neighbour , HNode: 162, LNode: 751, solved: 472ms, makespan: 150, sum_of_costs: 10026, sum_of_loss: 7553
99 , ML , HNode: 78, LNode: 384, solved: 291ms, makespan: 72, sum_of_costs: 7602, sum_of_loss: 6226
99 , distance , HNode: 59, LNode: 263, solved: 182ms, makespan: 58, sum_of_costs: 7086, sum_of_loss: 6197
99 , conflict , HNode: 84, LNode: 411, solved: 265ms, makespan: 77, sum_of_costs: 7774, sum_of_loss: 6246
99 , neighbour , HNode: 145, LNode: 723, solved: 420ms, makespan: 129, sum_of_costs: 9351, sum_of_loss: 7034
For:  200 {'conflict': 12, 'ML': 14, 'distance': 16, 'neighbour': 58}
0 , ML , HNode: 215, LNode: 1610, solved: 862ms, makespan: 114, sum_of_costs: 11771, sum_of_loss: 9227
0 , distance , HNode: 60, LNode: 263, solved: 202ms, makespan: 59, sum_of_costs: 9692, sum_of_loss: 8408
0 , conflict , HNode: 506, LNode: 5515, solved: 1622ms, makespan: 132, sum_of_costs: 12763, sum_of_loss: 9616
0 , neighbour , HNode: 832, LNode: 9613, solved: 2537ms, makespan: 140, sum_of_costs: 11943, sum_of_loss: 9523
1 , ML , HNode: 80, LNode: 410, solved: 309ms, makespan: 75, sum_of_costs: 10490, sum_of_loss: 8260
1 , distance , HNode: 57, LNode: 269, solved: 181ms, makespan: 56, sum_of_costs: 9438, sum_of_loss: 8020
1 , conflict , HNode: 115, LNode: 566, solved: 352ms, makespan: 110, sum_of_costs: 10734, sum_of_loss: 8334
1 , neighbour , HNode: 405, LNode: 2135, solved: 1231ms, makespan: 338, sum_of_costs: 24834, sum_of_loss: 14433
2 , ML , HNode: 61, LNode: 280, solved: 263ms, makespan: 60, sum_of_costs: 9843, sum_of_loss: 8138
2 , distance , HNode: 54, LNode: 248, solved: 184ms, makespan: 53, sum_of_costs: 8993, sum_of_loss: 7651
2 , conflict , HNode: 120, LNode: 590, solved: 392ms, makespan: 109, sum_of_costs: 10504, sum_of_loss: 8496
2 , neighbour , HNode: 70, LNode: 316, solved: 227ms, makespan: 65, sum_of_costs: 10046, sum_of_loss: 8297
3 , ML , HNode: 100, LNode: 488, solved: 372ms, makespan: 96, sum_of_costs: 10060, sum_of_loss: 7817
3 , distance , HNode: 117, LNode: 924, solved: 364ms, makespan: 76, sum_of_costs: 8742, sum_of_loss: 7674
3 , conflict , HNode: 558, LNode: 5006, solved: 1629ms, makespan: 168, sum_of_costs: 12367, sum_of_loss: 8789
3 , neighbour , HNode: 168, LNode: 883, solved: 529ms, makespan: 144, sum_of_costs: 11686, sum_of_loss: 8977
4 , ML , HNode: 150, LNode: 738, solved: 549ms, makespan: 136, sum_of_costs: 12417, sum_of_loss: 9506
4 , distance , HNode: 425, LNode: 6005, solved: 1290ms, makespan: 71, sum_of_costs: 9549, sum_of_loss: 8222
4 , conflict , HNode: 118, LNode: 546, solved: 375ms, makespan: 111, sum_of_costs: 11215, sum_of_loss: 8849
4 , neighbour , HNode: 822, LNode: 9168, solved: 2509ms, makespan: 149, sum_of_costs: 13356, sum_of_loss: 9994
5 , ML , HNode: 63, LNode: 289, solved: 288ms, makespan: 62, sum_of_costs: 9602, sum_of_loss: 7767
5 , distance , HNode: 51, LNode: 235, solved: 165ms, makespan: 50, sum_of_costs: 8909, sum_of_loss: 7789
5 , conflict , HNode: 69, LNode: 319, solved: 212ms, makespan: 68, sum_of_costs: 9775, sum_of_loss: 8047
5 , neighbour , HNode: 120, LNode: 538, solved: 399ms, makespan: 117, sum_of_costs: 11006, sum_of_loss: 8455
6 , ML , HNode: 129, LNode: 735, solved: 503ms, makespan: 99, sum_of_costs: 11154, sum_of_loss: 8977
6 , distance , HNode: 60, LNode: 280, solved: 220ms, makespan: 59, sum_of_costs: 9646, sum_of_loss: 8282
6 , conflict , HNode: 75, LNode: 352, solved: 237ms, makespan: 74, sum_of_costs: 10701, sum_of_loss: 8509
6 , neighbour , HNode: 176, LNode: 887, solved: 524ms, makespan: 155, sum_of_costs: 13460, sum_of_loss: 10110
7 , ML , HNode: 176, LNode: 1428, solved: 613ms, makespan: 94, sum_of_costs: 9993, sum_of_loss: 8133
7 , distance , HNode: 529, LNode: 6521, solved: 1714ms, makespan: 72, sum_of_costs: 9393, sum_of_loss: 8030
7 , conflict , HNode: 275, LNode: 3333, solved: 799ms, makespan: 90, sum_of_costs: 10118, sum_of_loss: 8043
7 , neighbour , HNode: 215, LNode: 1113, solved: 665ms, makespan: 165, sum_of_costs: 13922, sum_of_loss: 9773
8 , ML , HNode: 90, LNode: 493, solved: 360ms, makespan: 82, sum_of_costs: 10084, sum_of_loss: 8352
8 , distance , HNode: 57, LNode: 263, solved: 239ms, makespan: 56, sum_of_costs: 9520, sum_of_loss: 8333
8 , conflict , HNode: 124, LNode: 754, solved: 465ms, makespan: 95, sum_of_costs: 10850, sum_of_loss: 8951
8 , neighbour , HNode: 245, LNode: 1183, solved: 730ms, makespan: 225, sum_of_costs: 15581, sum_of_loss: 11349
9 , ML , HNode: 1674, LNode: 19845, solved: 5119ms, makespan: 125, sum_of_costs: 11253, sum_of_loss: 8427
9 , distance , HNode: 388, LNode: 5124, solved: 1205ms, makespan: 67, sum_of_costs: 9238, sum_of_loss: 8031
9 , conflict , HNode: 2913, LNode: 35680, solved: 8846ms, makespan: 164, sum_of_costs: 12729, sum_of_loss: 8960
9 , neighbour , HNode: 2489, LNode: 30665, solved: 7614ms, makespan: 162, sum_of_costs: 12497, sum_of_loss: 9658
10 , ML , HNode: 105, LNode: 613, solved: 450ms, makespan: 84, sum_of_costs: 9827, sum_of_loss: 7932
10 , distance , HNode: 58, LNode: 264, solved: 211ms, makespan: 57, sum_of_costs: 8627, sum_of_loss: 7558
10 , conflict , HNode: 93, LNode: 571, solved: 331ms, makespan: 75, sum_of_costs: 9685, sum_of_loss: 7874
10 , neighbour , HNode: 166, LNode: 807, solved: 480ms, makespan: 154, sum_of_costs: 13181, sum_of_loss: 9608
