0 , ML , HNode: 243, LNode: 2949, solved: 573ms, makespan: 49, sum_of_costs: 1391, sum_of_loss: 1263
22 , distance , HNode: 56, LNode: 247, solved: 153ms, makespan: 55, sum_of_costs: 11370, sum_of_loss: 9860
22 , conflict , HNode: 101, LNode: 550, solved: 268ms, makespan: 86, sum_of_costs: 13875, sum_of_loss: 11120
22 , neighbour , HNode: 414, LNode: 2054, solved: 1166ms, makespan: 284, sum_of_costs: 22180, sum_of_loss: 15816
23 , ML , failed to solve
solved: 10291ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
23 , distance , HNode: 71, LNode: 324, solved: 195ms, makespan: 70, sum_of_costs: 12220, sum_of_loss: 10634
23 , conflict , HNode: 100, LNode: 464, solved: 251ms, makespan: 95, sum_of_costs: 13638, sum_of_loss: 11081
23 , neighbour , HNode: 182, LNode: 885, solved: 531ms, makespan: 165, sum_of_costs: 17129, sum_of_loss: 12783
24 , ML , failed to solve
solved: 10284ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
24 , distance , HNode: 59, LNode: 253, solved: 157ms, makespan: 58, sum_of_costs: 12755, sum_of_loss: 10987
24 , conflict , HNode: 97, LNode: 460, solved: 251ms, makespan: 94, sum_of_costs: 15129, sum_of_loss: 11818
24 , neighbour , HNode: 159, LNode: 790, solved: 472ms, makespan: 148, sum_of_costs: 17392, sum_of_loss: 12737
25 , ML , failed to solve
solved: 10285ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
25 , distance , HNode: 60, LNode: 279, solved: 208ms, makespan: 59, sum_of_costs: 12106, sum_of_loss: 10429
25 , conflict , HNode: 67, LNode: 312, solved: 181ms, makespan: 66, sum_of_costs: 13632, sum_of_loss: 10880
25 , neighbour , HNode: 141, LNode: 641, solved: 353ms, makespan: 132, sum_of_costs: 15692, sum_of_loss: 11614
26 , ML , failed to solve
solved: 10208ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
26 , distance , HNode: 58, LNode: 263, solved: 239ms, makespan: 57, sum_of_costs: 11312, sum_of_loss: 9800
26 , conflict , HNode: 320, LNode: 1797, solved: 1066ms, makespan: 193, sum_of_costs: 17505, sum_of_loss: 11601
26 , neighbour , HNode: 153, LNode: 742, solved: 421ms, makespan: 136, sum_of_costs: 14749, sum_of_loss: 11165
27 , ML , failed to solve
solved: 10315ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
27 , distance , HNode: 56, LNode: 257, solved: 160ms, makespan: 55, sum_of_costs: 11519, sum_of_loss: 9914
27 , conflict , HNode: 93, LNode: 448, solved: 247ms, makespan: 89, sum_of_costs: 12819, sum_of_loss: 10473
27 , neighbour , HNode: 301, LNode: 1401, solved: 727ms, makespan: 269, sum_of_costs: 24775, sum_of_loss: 15348
28 , ML , HNode: 2721, LNode: 41785, solved: 7505ms, makespan: 91, sum_of_costs: 14554, sum_of_loss: 11634
28 , distance , HNode: 60, LNode: 279, solved: 172ms, makespan: 59, sum_of_costs: 12342, sum_of_loss: 10768
28 , conflict , HNode: 84, LNode: 567, solved: 231ms, makespan: 76, sum_of_costs: 13717, sum_of_loss: 11170
28 , neighbour , HNode: 244, LNode: 1165, solved: 590ms, makespan: 202, sum_of_costs: 20429, sum_of_loss: 14375
29 , ML , failed to solve
solved: 10292ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
29 , distance , HNode: 57, LNode: 263, solved: 173ms, makespan: 56, sum_of_costs: 10847, sum_of_loss: 9598
29 , conflict , HNode: 64, LNode: 307, solved: 173ms, makespan: 61, sum_of_costs: 12092, sum_of_loss: 10115
29 , neighbour , HNode: 129, LNode: 589, solved: 346ms, makespan: 126, sum_of_costs: 13195, sum_of_loss: 10659
30 , ML , failed to solve
solved: 10282ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
30 , distance , HNode: 70, LNode: 326, solved: 187ms, makespan: 69, sum_of_costs: 12700, sum_of_loss: 10759
30 , conflict , HNode: 78, LNode: 363, solved: 210ms, makespan: 77, sum_of_costs: 14183, sum_of_loss: 11137
30 , neighbour , HNode: 187, LNode: 959, solved: 464ms, makespan: 154, sum_of_costs: 16179, sum_of_loss: 12478
31 , ML , failed to solve
solved: 10333ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
31 , distance , HNode: 58, LNode: 263, solved: 160ms, makespan: 57, sum_of_costs: 11689, sum_of_loss: 10307
31 , conflict , HNode: 156, LNode: 906, solved: 394ms, makespan: 117, sum_of_costs: 13936, sum_of_loss: 11434
31 , neighbour , HNode: 312, LNode: 1511, solved: 768ms, makespan: 236, sum_of_costs: 20046, sum_of_loss: 13879
32 , ML , failed to solve
solved: 10301ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
32 , distance , HNode: 62, LNode: 288, solved: 164ms, makespan: 60, sum_of_costs: 11697, sum_of_loss: 10147
32 , conflict , HNode: 162, LNode: 1070, solved: 414ms, makespan: 98, sum_of_costs: 14203, sum_of_loss: 11039
32 , neighbour , HNode: 136, LNode: 616, solved: 354ms, makespan: 126, sum_of_costs: 16015, sum_of_loss: 11556
33 , ML , failed to solve
solved: 10270ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
33 , distance , HNode: 66, LNode: 304, solved: 218ms, makespan: 65, sum_of_costs: 12748, sum_of_loss: 11019
33 , conflict , HNode: 102, LNode: 524, solved: 249ms, makespan: 93, sum_of_costs: 14610, sum_of_loss: 11428
33 , neighbour , HNode: 254, LNode: 1223, solved: 800ms, makespan: 227, sum_of_costs: 20806, sum_of_loss: 14012
34 , ML , failed to solve
solved: 10267ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
34 , distance , HNode: 56, LNode: 257, solved: 151ms, makespan: 55, sum_of_costs: 11654, sum_of_loss: 10242
34 , conflict , HNode: 141, LNode: 746, solved: 354ms, makespan: 110, sum_of_costs: 13977, sum_of_loss: 11042
34 , neighbour , HNode: 298, LNode: 1536, solved: 723ms, makespan: 194, sum_of_costs: 18573, sum_of_loss: 13106
35 , ML , HNode: 194, LNode: 995, solved: 523ms, makespan: 169, sum_of_costs: 16872, sum_of_loss: 11620
35 , distance , HNode: 88, LNode: 615, solved: 237ms, makespan: 64, sum_of_costs: 11823, sum_of_loss: 10109
35 , conflict , HNode: 398, LNode: 3588, solved: 1207ms, makespan: 167, sum_of_costs: 17239, sum_of_loss: 11930
35 , neighbour , HNode: 316, LNode: 2437, solved: 807ms, makespan: 150, sum_of_costs: 17046, sum_of_loss: 12429
36 , ML , failed to solve
solved: 10286ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
36 , distance , HNode: 58, LNode: 267, solved: 154ms, makespan: 57, sum_of_costs: 12062, sum_of_loss: 10574
36 , conflict , HNode: 120, LNode: 606, solved: 303ms, makespan: 103, sum_of_costs: 15053, sum_of_loss: 11791
36 , neighbour , HNode: 262, LNode: 1219, solved: 783ms, makespan: 229, sum_of_costs: 21275, sum_of_loss: 14758
37 , ML , failed to solve
solved: 10254ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
37 , distance , HNode: 141, LNode: 1263, solved: 370ms, makespan: 70, sum_of_costs: 12295, sum_of_loss: 10540
37 , conflict , HNode: 306, LNode: 2885, solved: 767ms, makespan: 127, sum_of_costs: 15773, sum_of_loss: 12155
37 , neighbour , failed to solve
solved: 10240ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
38 , ML , failed to solve
solved: 10423ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
38 , distance , HNode: 511, LNode: 7154, solved: 1931ms, makespan: 67, sum_of_costs: 11920, sum_of_loss: 10563
38 , conflict , HNode: 105, LNode: 532, solved: 368ms, makespan: 94, sum_of_costs: 13781, sum_of_loss: 11171
38 , neighbour , HNode: 183, LNode: 976, solved: 562ms, makespan: 160, sum_of_costs: 16536, sum_of_loss: 12218
39 , ML , failed to solve
solved: 10271ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
39 , distance , HNode: 88, LNode: 426, solved: 285ms, makespan: 83, sum_of_costs: 13550, sum_of_loss: 11617
39 , conflict , HNode: 107, LNode: 502, solved: 319ms, makespan: 99, sum_of_costs: 15522, sum_of_loss: 12234
39 , neighbour , HNode: 202, LNode: 940, solved: 619ms, makespan: 180, sum_of_costs: 20181, sum_of_loss: 13690
40 , ML , failed to solve
solved: 10406ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
40 , distance , HNode: 69, LNode: 379, solved: 233ms, makespan: 60, sum_of_costs: 11797, sum_of_loss: 10359
40 , conflict , HNode: 367, LNode: 2475, solved: 1352ms, makespan: 148, sum_of_costs: 16225, sum_of_loss: 12042
40 , neighbour , HNode: 297, LNode: 1451, solved: 1252ms, makespan: 272, sum_of_costs: 25337, sum_of_loss: 16915
41 , ML , failed to solve
solved: 10416ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
41 , distance , HNode: 69, LNode: 319, solved: 184ms, makespan: 67, sum_of_costs: 12363, sum_of_loss: 10755
41 , conflict , HNode: 136, LNode: 637, solved: 341ms, makespan: 131, sum_of_costs: 15671, sum_of_loss: 11844
41 , neighbour , HNode: 265, LNode: 1206, solved: 647ms, makespan: 228, sum_of_costs: 23019, sum_of_loss: 14439
42 , ML , failed to solve
solved: 10384ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
42 , distance , HNode: 64, LNode: 285, solved: 256ms, makespan: 63, sum_of_costs: 11848, sum_of_loss: 10149
42 , conflict , HNode: 110, LNode: 594, solved: 327ms, makespan: 96, sum_of_costs: 13311, sum_of_loss: 10546
42 , neighbour , HNode: 230, LNode: 1071, solved: 721ms, makespan: 208, sum_of_costs: 19491, sum_of_loss: 12656
43 , ML , failed to solve
solved: 10244ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
43 , distance , HNode: 64, LNode: 288, solved: 197ms, makespan: 63, sum_of_costs: 12850, sum_of_loss: 10988
43 , conflict , HNode: 77, LNode: 352, solved: 203ms, makespan: 76, sum_of_costs: 14555, sum_of_loss: 11687
43 , neighbour , HNode: 337, LNode: 1669, solved: 1078ms, makespan: 299, sum_of_costs: 26657, sum_of_loss: 16763
44 , ML , failed to solve
solved: 10261ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
44 , distance , HNode: 60, LNode: 270, solved: 159ms, makespan: 59, sum_of_costs: 12397, sum_of_loss: 10506
44 , conflict , HNode: 139, LNode: 749, solved: 338ms, makespan: 113, sum_of_costs: 14339, sum_of_loss: 11285
44 , neighbour , HNode: 156, LNode: 715, solved: 376ms, makespan: 139, sum_of_costs: 16134, sum_of_loss: 11954
45 , ML , failed to solve
solved: 10284ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
45 , distance , HNode: 60, LNode: 273, solved: 163ms, makespan: 59, sum_of_costs: 12011, sum_of_loss: 10516
45 , conflict , HNode: 73, LNode: 330, solved: 300ms, makespan: 72, sum_of_costs: 13492, sum_of_loss: 10766
45 , neighbour , HNode: 187, LNode: 931, solved: 442ms, makespan: 172, sum_of_costs: 17075, sum_of_loss: 12855
46 , ML , failed to solve
solved: 10289ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
46 , distance , HNode: 71, LNode: 331, solved: 184ms, makespan: 70, sum_of_costs: 12338, sum_of_loss: 10567
46 , conflict , HNode: 100, LNode: 494, solved: 245ms, makespan: 95, sum_of_costs: 14301, sum_of_loss: 10954
46 , neighbour , HNode: 185, LNode: 1032, solved: 436ms, makespan: 156, sum_of_costs: 16546, sum_of_loss: 11925
47 , ML , failed to solve
solved: 10291ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
47 , distance , HNode: 62, LNode: 290, solved: 161ms, makespan: 61, sum_of_costs: 12195, sum_of_loss: 10630
47 , conflict , HNode: 124, LNode: 648, solved: 299ms, makespan: 114, sum_of_costs: 14916, sum_of_loss: 11387
47 , neighbour , HNode: 249, LNode: 1179, solved: 572ms, makespan: 222, sum_of_costs: 20745, sum_of_loss: 13932
48 , ML , failed to solve
solved: 10284ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
48 , distance , HNode: 58, LNode: 265, solved: 216ms, makespan: 57, sum_of_costs: 11849, sum_of_loss: 10308
48 , conflict , HNode: 147, LNode: 736, solved: 474ms, makespan: 132, sum_of_costs: 15588, sum_of_loss: 11703
48 , neighbour , HNode: 292, LNode: 1469, solved: 846ms, makespan: 231, sum_of_costs: 24066, sum_of_loss: 14880
49 , ML , failed to solve
solved: 10211ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
49 , distance , HNode: 287, LNode: 3265, solved: 872ms, makespan: 78, sum_of_costs: 12264, sum_of_loss: 10433
49 , conflict , HNode: 353, LNode: 3184, solved: 1020ms, makespan: 98, sum_of_costs: 14129, sum_of_loss: 11211
49 , neighbour , HNode: 171, LNode: 849, solved: 510ms, makespan: 159, sum_of_costs: 18284, sum_of_loss: 12368
50 , ML , failed to solve
solved: 10251ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
50 , distance , HNode: 66, LNode: 306, solved: 211ms, makespan: 64, sum_of_costs: 13323, sum_of_loss: 11499
50 , conflict , HNode: 134, LNode: 766, solved: 636ms, makespan: 108, sum_of_costs: 14874, sum_of_loss: 11593
50 , neighbour , HNode: 224, LNode: 1054, solved: 651ms, makespan: 202, sum_of_costs: 18347, sum_of_loss: 13766
51 , ML , failed to solve
solved: 10263ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
51 , distance , HNode: 64, LNode: 299, solved: 212ms, makespan: 63, sum_of_costs: 12546, sum_of_loss: 10609
51 , conflict , HNode: 106, LNode: 467, solved: 334ms, makespan: 104, sum_of_costs: 14382, sum_of_loss: 11226
51 , neighbour , HNode: 196, LNode: 1012, solved: 597ms, makespan: 174, sum_of_costs: 16696, sum_of_loss: 12323
52 , ML , failed to solve
solved: 10248ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
52 , distance , HNode: 52, LNode: 237, solved: 175ms, makespan: 51, sum_of_costs: 11175, sum_of_loss: 9745
52 , conflict , HNode: 81, LNode: 398, solved: 253ms, makespan: 76, sum_of_costs: 12727, sum_of_loss: 10473
52 , neighbour , HNode: 123, LNode: 588, solved: 373ms, makespan: 114, sum_of_costs: 13438, sum_of_loss: 10808
53 , ML , failed to solve
solved: 10327ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
53 , distance , HNode: 61, LNode: 281, solved: 298ms, makespan: 60, sum_of_costs: 12305, sum_of_loss: 10805
53 , conflict , HNode: 180, LNode: 902, solved: 732ms, makespan: 157, sum_of_costs: 16536, sum_of_loss: 12246
53 , neighbour , HNode: 258, LNode: 1358, solved: 886ms, makespan: 203, sum_of_costs: 18527, sum_of_loss: 13364
54 , ML , failed to solve
solved: 10256ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
54 , distance , HNode: 60, LNode: 269, solved: 175ms, makespan: 59, sum_of_costs: 12118, sum_of_loss: 10423
54 , conflict , HNode: 401, LNode: 3859, solved: 1050ms, makespan: 100, sum_of_costs: 14033, sum_of_loss: 10992
54 , neighbour , HNode: 227, LNode: 1091, solved: 727ms, makespan: 215, sum_of_costs: 20895, sum_of_loss: 13398
55 , ML , failed to solve
solved: 10214ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
55 , distance , HNode: 63, LNode: 296, solved: 173ms, makespan: 62, sum_of_costs: 11708, sum_of_loss: 10439
55 , conflict , HNode: 372, LNode: 2945, solved: 941ms, makespan: 145, sum_of_costs: 15479, sum_of_loss: 11849
55 , neighbour , HNode: 100, LNode: 488, solved: 264ms, makespan: 91, sum_of_costs: 14844, sum_of_loss: 12072
56 , ML , failed to solve
solved: 10227ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
56 , distance , HNode: 64, LNode: 299, solved: 169ms, makespan: 62, sum_of_costs: 11638, sum_of_loss: 10237
56 , conflict , HNode: 1380, LNode: 17090, solved: 3310ms, makespan: 94, sum_of_costs: 13274, sum_of_loss: 10528
56 , neighbour , HNode: 199, LNode: 962, solved: 476ms, makespan: 164, sum_of_costs: 17484, sum_of_loss: 12079
57 , ML , failed to solve
solved: 10274ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
57 , distance , HNode: 233, LNode: 2570, solved: 581ms, makespan: 74, sum_of_costs: 12338, sum_of_loss: 10565
57 , conflict , HNode: 85, LNode: 486, solved: 215ms, makespan: 73, sum_of_costs: 13165, sum_of_loss: 10797
57 , neighbour , HNode: 1152, LNode: 10991, solved: 3140ms, makespan: 335, sum_of_costs: 26884, sum_of_loss: 16885
58 , ML , failed to solve
solved: 10233ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
58 , distance , failed to solve
solved: 10231ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
58 , conflict , failed to solve
solved: 10224ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
58 , neighbour , failed to solve
solved: 10348ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
59 , ML , failed to solve
solved: 10252ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
59 , distance , HNode: 67, LNode: 305, solved: 266ms, makespan: 65, sum_of_costs: 12233, sum_of_loss: 10772
59 , conflict , HNode: 243, LNode: 1441, solved: 1106ms, makespan: 184, sum_of_costs: 17610, sum_of_loss: 12674
59 , neighbour , HNode: 198, LNode: 935, solved: 707ms, makespan: 185, sum_of_costs: 17606, sum_of_loss: 13261
60 , ML , failed to solve
solved: 10234ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
60 , distance , HNode: 66, LNode: 299, solved: 222ms, makespan: 64, sum_of_costs: 12283, sum_of_loss: 10463
60 , conflict , HNode: 147, LNode: 743, solved: 554ms, makespan: 126, sum_of_costs: 16048, sum_of_loss: 11525
60 , neighbour , HNode: 210, LNode: 968, solved: 939ms, makespan: 180, sum_of_costs: 18038, sum_of_loss: 12738
61 , ML , failed to solve
solved: 10338ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
61 , distance , HNode: 59, LNode: 272, solved: 191ms, makespan: 58, sum_of_costs: 12540, sum_of_loss: 10975
61 , conflict , HNode: 78, LNode: 369, solved: 221ms, makespan: 77, sum_of_costs: 14307, sum_of_loss: 11438
61 , neighbour , HNode: 110, LNode: 485, solved: 309ms, makespan: 104, sum_of_costs: 15552, sum_of_loss: 12195
62 , ML , failed to solve
solved: 10265ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
62 , distance , HNode: 61, LNode: 278, solved: 235ms, makespan: 59, sum_of_costs: 12246, sum_of_loss: 10981
62 , conflict , failed to solve
solved: 10232ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
62 , neighbour , failed to solve
solved: 10258ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
63 , ML , failed to solve
solved: 10282ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
63 , distance , HNode: 194, LNode: 1622, solved: 766ms, makespan: 84, sum_of_costs: 12710, sum_of_loss: 11096
63 , conflict , HNode: 190, LNode: 928, solved: 471ms, makespan: 159, sum_of_costs: 17113, sum_of_loss: 12643
63 , neighbour , HNode: 630, LNode: 3017, solved: 1496ms, makespan: 422, sum_of_costs: 38629, sum_of_loss: 20802
64 , ML , failed to solve
solved: 10271ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
64 , distance , HNode: 59, LNode: 266, solved: 164ms, makespan: 58, sum_of_costs: 11839, sum_of_loss: 10377
64 , conflict , HNode: 72, LNode: 334, solved: 185ms, makespan: 71, sum_of_costs: 13645, sum_of_loss: 10931
64 , neighbour , HNode: 162, LNode: 789, solved: 406ms, makespan: 142, sum_of_costs: 15526, sum_of_loss: 12089
65 , ML , failed to solve
solved: 10285ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
65 , distance , HNode: 65, LNode: 295, solved: 172ms, makespan: 64, sum_of_costs: 11997, sum_of_loss: 10610
65 , conflict , HNode: 111, LNode: 571, solved: 279ms, makespan: 102, sum_of_costs: 14510, sum_of_loss: 11572
65 , neighbour , HNode: 121, LNode: 535, solved: 306ms, makespan: 117, sum_of_costs: 15550, sum_of_loss: 11987
66 , ML , failed to solve
solved: 10282ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
66 , distance , HNode: 62, LNode: 291, solved: 161ms, makespan: 61, sum_of_costs: 11460, sum_of_loss: 10058
66 , conflict , HNode: 164, LNode: 840, solved: 389ms, makespan: 143, sum_of_costs: 14637, sum_of_loss: 11192
66 , neighbour , HNode: 100, LNode: 442, solved: 244ms, makespan: 97, sum_of_costs: 13887, sum_of_loss: 10978
67 , ML , failed to solve
solved: 10285ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
67 , distance , HNode: 707, LNode: 8391, solved: 1733ms, makespan: 87, sum_of_costs: 13001, sum_of_loss: 10853
67 , conflict , HNode: 144, LNode: 742, solved: 362ms, makespan: 127, sum_of_costs: 15424, sum_of_loss: 11680
67 , neighbour , HNode: 244, LNode: 1260, solved: 576ms, makespan: 222, sum_of_costs: 21163, sum_of_loss: 14022
68 , ML , failed to solve
solved: 10292ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
68 , distance , HNode: 63, LNode: 294, solved: 163ms, makespan: 61, sum_of_costs: 12476, sum_of_loss: 10624
68 , conflict , HNode: 82, LNode: 400, solved: 206ms, makespan: 78, sum_of_costs: 13777, sum_of_loss: 11004
68 , neighbour , HNode: 212, LNode: 1004, solved: 502ms, makespan: 198, sum_of_costs: 19050, sum_of_loss: 13463
69 , ML , failed to solve
solved: 10289ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
69 , distance , HNode: 64, LNode: 271, solved: 164ms, makespan: 63, sum_of_costs: 12183, sum_of_loss: 10933
69 , conflict , HNode: 185, LNode: 919, solved: 430ms, makespan: 174, sum_of_costs: 16902, sum_of_loss: 12647
69 , neighbour , HNode: 193, LNode: 940, solved: 615ms, makespan: 172, sum_of_costs: 19535, sum_of_loss: 13684
70 , ML , failed to solve
solved: 10195ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
70 , distance , HNode: 56, LNode: 261, solved: 164ms, makespan: 55, sum_of_costs: 11132, sum_of_loss: 10126
70 , conflict , HNode: 78, LNode: 371, solved: 206ms, makespan: 76, sum_of_costs: 13089, sum_of_loss: 10740
