39 , distance , HNode: 57, LNode: 251, solved: 140ms, makespan: 56, sum_of_costs: 6915, sum_of_loss: 6117
39 , conflict , HNode: 67, LNode: 311, solved: 177ms, makespan: 66, sum_of_costs: 7295, sum_of_loss: 6283
39 , neighbour , HNode: 72, LNode: 302, solved: 199ms, makespan: 70, sum_of_costs: 7281, sum_of_loss: 6233
40 , ML , HNode: 57, LNode: 250, solved: 188ms, makespan: 56, sum_of_costs: 7222, sum_of_loss: 6104
40 , distance , HNode: 52, LNode: 241, solved: 131ms, makespan: 51, sum_of_costs: 6526, sum_of_loss: 5768
40 , conflict , HNode: 110, LNode: 552, solved: 279ms, makespan: 102, sum_of_costs: 8427, sum_of_loss: 6826
40 , neighbour , HNode: 119, LNode: 522, solved: 290ms, makespan: 107, sum_of_costs: 8363, sum_of_loss: 6924
41 , ML , HNode: 137, LNode: 735, solved: 388ms, makespan: 114, sum_of_costs: 8527, sum_of_loss: 6822
41 , distance , HNode: 59, LNode: 268, solved: 179ms, makespan: 58, sum_of_costs: 7197, sum_of_loss: 6211
41 , conflict , HNode: 76, LNode: 360, solved: 203ms, makespan: 73, sum_of_costs: 7719, sum_of_loss: 6505
41 , neighbour , HNode: 159, LNode: 789, solved: 385ms, makespan: 145, sum_of_costs: 9628, sum_of_loss: 7196
42 , ML , HNode: 127, LNode: 623, solved: 373ms, makespan: 110, sum_of_costs: 7908, sum_of_loss: 6316
42 , distance , HNode: 60, LNode: 279, solved: 157ms, makespan: 59, sum_of_costs: 6269, sum_of_loss: 5504
42 , conflict , HNode: 68, LNode: 332, solved: 171ms, makespan: 65, sum_of_costs: 6750, sum_of_loss: 5727
42 , neighbour , HNode: 212, LNode: 1046, solved: 517ms, makespan: 185, sum_of_costs: 10384, sum_of_loss: 7741
43 , ML , HNode: 58, LNode: 258, solved: 221ms, makespan: 57, sum_of_costs: 7415, sum_of_loss: 6180
43 , distance , HNode: 58, LNode: 263, solved: 157ms, makespan: 56, sum_of_costs: 6851, sum_of_loss: 6000
43 , conflict , HNode: 74, LNode: 337, solved: 183ms, makespan: 73, sum_of_costs: 7688, sum_of_loss: 6224
43 , neighbour , HNode: 149, LNode: 702, solved: 372ms, makespan: 139, sum_of_costs: 8782, sum_of_loss: 7239
44 , ML , HNode: 68, LNode: 318, solved: 209ms, makespan: 67, sum_of_costs: 6681, sum_of_loss: 5629
44 , distance , HNode: 60, LNode: 272, solved: 152ms, makespan: 59, sum_of_costs: 6614, sum_of_loss: 5754
44 , conflict , HNode: 85, LNode: 394, solved: 223ms, makespan: 81, sum_of_costs: 6862, sum_of_loss: 5710
44 , neighbour , HNode: 131, LNode: 584, solved: 310ms, makespan: 123, sum_of_costs: 8473, sum_of_loss: 6598
45 , ML , HNode: 132, LNode: 963, solved: 389ms, makespan: 76, sum_of_costs: 7963, sum_of_loss: 6533
45 , distance , HNode: 65, LNode: 304, solved: 162ms, makespan: 63, sum_of_costs: 7008, sum_of_loss: 6099
45 , conflict , HNode: 64, LNode: 295, solved: 164ms, makespan: 63, sum_of_costs: 7373, sum_of_loss: 6175
45 , neighbour , HNode: 112, LNode: 610, solved: 289ms, makespan: 97, sum_of_costs: 8189, sum_of_loss: 6603
46 , ML , HNode: 80, LNode: 381, solved: 234ms, makespan: 78, sum_of_costs: 7033, sum_of_loss: 5877
46 , distance , HNode: 55, LNode: 252, solved: 151ms, makespan: 54, sum_of_costs: 6408, sum_of_loss: 5735
46 , conflict , HNode: 83, LNode: 394, solved: 220ms, makespan: 80, sum_of_costs: 7146, sum_of_loss: 6077
46 , neighbour , HNode: 164, LNode: 798, solved: 401ms, makespan: 157, sum_of_costs: 9541, sum_of_loss: 6865
47 , ML , HNode: 102, LNode: 517, solved: 288ms, makespan: 92, sum_of_costs: 8003, sum_of_loss: 6351
47 , distance , HNode: 51, LNode: 219, solved: 139ms, makespan: 50, sum_of_costs: 6684, sum_of_loss: 5915
47 , conflict , HNode: 93, LNode: 437, solved: 244ms, makespan: 85, sum_of_costs: 7867, sum_of_loss: 6473
47 , neighbour , HNode: 145, LNode: 664, solved: 348ms, makespan: 139, sum_of_costs: 9261, sum_of_loss: 7010
48 , ML , HNode: 94, LNode: 443, solved: 287ms, makespan: 91, sum_of_costs: 8093, sum_of_loss: 6629
48 , distance , HNode: 57, LNode: 267, solved: 143ms, makespan: 56, sum_of_costs: 6872, sum_of_loss: 6048
48 , conflict , HNode: 64, LNode: 279, solved: 166ms, makespan: 63, sum_of_costs: 7525, sum_of_loss: 6244
48 , neighbour , HNode: 106, LNode: 531, solved: 295ms, makespan: 95, sum_of_costs: 8000, sum_of_loss: 6428
49 , ML , HNode: 61, LNode: 282, solved: 193ms, makespan: 60, sum_of_costs: 7079, sum_of_loss: 5972
49 , distance , HNode: 53, LNode: 242, solved: 136ms, makespan: 52, sum_of_costs: 6685, sum_of_loss: 5959
49 , conflict , HNode: 60, LNode: 272, solved: 173ms, makespan: 59, sum_of_costs: 7053, sum_of_loss: 6026
49 , neighbour , HNode: 132, LNode: 601, solved: 318ms, makespan: 123, sum_of_costs: 8810, sum_of_loss: 6675
50 , ML , HNode: 61, LNode: 275, solved: 213ms, makespan: 60, sum_of_costs: 7425, sum_of_loss: 6233
50 , distance , HNode: 56, LNode: 254, solved: 157ms, makespan: 55, sum_of_costs: 7078, sum_of_loss: 6168
50 , conflict , HNode: 91, LNode: 437, solved: 220ms, makespan: 85, sum_of_costs: 7752, sum_of_loss: 6433
50 , neighbour , HNode: 126, LNode: 594, solved: 324ms, makespan: 119, sum_of_costs: 9062, sum_of_loss: 7141
51 , ML , HNode: 58, LNode: 261, solved: 194ms, makespan: 57, sum_of_costs: 7386, sum_of_loss: 6107
51 , distance , HNode: 50, LNode: 219, solved: 225ms, makespan: 49, sum_of_costs: 6915, sum_of_loss: 5934
51 , conflict , HNode: 64, LNode: 299, solved: 183ms, makespan: 63, sum_of_costs: 7484, sum_of_loss: 6127
51 , neighbour , HNode: 78, LNode: 409, solved: 193ms, makespan: 66, sum_of_costs: 7258, sum_of_loss: 6024
52 , ML , HNode: 56, LNode: 256, solved: 193ms, makespan: 55, sum_of_costs: 6973, sum_of_loss: 5866
52 , distance , HNode: 57, LNode: 269, solved: 168ms, makespan: 53, sum_of_costs: 6678, sum_of_loss: 5810
52 , conflict , HNode: 68, LNode: 335, solved: 191ms, makespan: 64, sum_of_costs: 7030, sum_of_loss: 5949
52 , neighbour , HNode: 129, LNode: 631, solved: 329ms, makespan: 119, sum_of_costs: 7539, sum_of_loss: 6135
53 , ML , HNode: 98, LNode: 445, solved: 299ms, makespan: 95, sum_of_costs: 8064, sum_of_loss: 6557
53 , distance , HNode: 59, LNode: 262, solved: 145ms, makespan: 58, sum_of_costs: 6885, sum_of_loss: 6048
53 , conflict , HNode: 78, LNode: 357, solved: 217ms, makespan: 75, sum_of_costs: 7696, sum_of_loss: 6393
53 , neighbour , HNode: 206, LNode: 980, solved: 481ms, makespan: 189, sum_of_costs: 11005, sum_of_loss: 8031
54 , ML , HNode: 1432, LNode: 17584, solved: 3511ms, makespan: 81, sum_of_costs: 7657, sum_of_loss: 6068
54 , distance , HNode: 63, LNode: 288, solved: 182ms, makespan: 61, sum_of_costs: 6633, sum_of_loss: 5761
54 , conflict , failed to solve
solved: 10294ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
54 , neighbour , HNode: 119, LNode: 603, solved: 281ms, makespan: 99, sum_of_costs: 7434, sum_of_loss: 6090
55 , ML , HNode: 141, LNode: 765, solved: 389ms, makespan: 118, sum_of_costs: 8289, sum_of_loss: 6832
55 , distance , HNode: 63, LNode: 297, solved: 166ms, makespan: 62, sum_of_costs: 6981, sum_of_loss: 6145
55 , conflict , HNode: 261, LNode: 1763, solved: 655ms, makespan: 151, sum_of_costs: 9142, sum_of_loss: 7324
55 , neighbour , HNode: 211, LNode: 1149, solved: 615ms, makespan: 163, sum_of_costs: 10650, sum_of_loss: 7994
56 , ML , HNode: 55, LNode: 247, solved: 212ms, makespan: 54, sum_of_costs: 6862, sum_of_loss: 5904
56 , distance , HNode: 52, LNode: 232, solved: 133ms, makespan: 51, sum_of_costs: 6790, sum_of_loss: 5886
56 , conflict , HNode: 59, LNode: 265, solved: 194ms, makespan: 58, sum_of_costs: 6858, sum_of_loss: 5765
56 , neighbour , HNode: 152, LNode: 705, solved: 423ms, makespan: 138, sum_of_costs: 9518, sum_of_loss: 7098
57 , ML , HNode: 296, LNode: 3161, solved: 887ms, makespan: 81, sum_of_costs: 7881, sum_of_loss: 6266
57 , distance , HNode: 147, LNode: 1361, solved: 516ms, makespan: 71, sum_of_costs: 7063, sum_of_loss: 6008
57 , conflict , HNode: 454, LNode: 5482, solved: 1900ms, makespan: 74, sum_of_costs: 7726, sum_of_loss: 6472
57 , neighbour , HNode: 530, LNode: 6131, solved: 1310ms, makespan: 132, sum_of_costs: 9245, sum_of_loss: 7209
58 , ML , HNode: 937, LNode: 13014, solved: 2358ms, makespan: 121, sum_of_costs: 8458, sum_of_loss: 6621
58 , distance , HNode: 677, LNode: 9125, solved: 1686ms, makespan: 79, sum_of_costs: 7056, sum_of_loss: 6148
58 , conflict , HNode: 552, LNode: 5879, solved: 1477ms, makespan: 79, sum_of_costs: 7610, sum_of_loss: 6199
58 , neighbour , HNode: 604, LNode: 5733, solved: 1596ms, makespan: 180, sum_of_costs: 10757, sum_of_loss: 7473
59 , ML , HNode: 68, LNode: 316, solved: 335ms, makespan: 67, sum_of_costs: 7375, sum_of_loss: 6295
59 , distance , HNode: 53, LNode: 241, solved: 167ms, makespan: 52, sum_of_costs: 6762, sum_of_loss: 6136
59 , conflict , HNode: 225, LNode: 1160, solved: 989ms, makespan: 157, sum_of_costs: 9138, sum_of_loss: 7457
59 , neighbour , HNode: 235, LNode: 1097, solved: 799ms, makespan: 213, sum_of_costs: 12651, sum_of_loss: 8828
60 , ML , HNode: 540, LNode: 7884, solved: 1770ms, makespan: 76, sum_of_costs: 7305, sum_of_loss: 5915
60 , distance , HNode: 52, LNode: 235, solved: 148ms, makespan: 51, sum_of_costs: 6701, sum_of_loss: 5873
60 , conflict , HNode: 71, LNode: 363, solved: 184ms, makespan: 66, sum_of_costs: 7375, sum_of_loss: 6153
60 , neighbour , HNode: 101, LNode: 451, solved: 253ms, makespan: 98, sum_of_costs: 8245, sum_of_loss: 6504
61 , ML , HNode: 61, LNode: 273, solved: 226ms, makespan: 60, sum_of_costs: 7713, sum_of_loss: 6430
61 , distance , HNode: 57, LNode: 264, solved: 163ms, makespan: 56, sum_of_costs: 7251, sum_of_loss: 6295
61 , conflict , HNode: 66, LNode: 300, solved: 168ms, makespan: 64, sum_of_costs: 7557, sum_of_loss: 6391
61 , neighbour , HNode: 100, LNode: 514, solved: 248ms, makespan: 92, sum_of_costs: 8001, sum_of_loss: 6551
62 , ML , HNode: 61, LNode: 275, solved: 201ms, makespan: 60, sum_of_costs: 7336, sum_of_loss: 6255
62 , distance , HNode: 51, LNode: 230, solved: 136ms, makespan: 50, sum_of_costs: 6711, sum_of_loss: 6079
62 , conflict , HNode: 63, LNode: 280, solved: 158ms, makespan: 62, sum_of_costs: 7514, sum_of_loss: 6395
62 , neighbour , HNode: 95, LNode: 427, solved: 228ms, makespan: 93, sum_of_costs: 7883, sum_of_loss: 6635
63 , ML , HNode: 122, LNode: 976, solved: 334ms, makespan: 71, sum_of_costs: 7661, sum_of_loss: 6439
63 , distance , HNode: 63, LNode: 282, solved: 158ms, makespan: 62, sum_of_costs: 7022, sum_of_loss: 6271
63 , conflict , HNode: 153, LNode: 855, solved: 361ms, makespan: 121, sum_of_costs: 8624, sum_of_loss: 6780
63 , neighbour , HNode: 237, LNode: 1233, solved: 539ms, makespan: 193, sum_of_costs: 10756, sum_of_loss: 8268
64 , ML , HNode: 137, LNode: 1244, solved: 394ms, makespan: 67, sum_of_costs: 7266, sum_of_loss: 6039
64 , distance , HNode: 58, LNode: 266, solved: 144ms, makespan: 57, sum_of_costs: 6974, sum_of_loss: 6004
64 , conflict , HNode: 103, LNode: 546, solved: 251ms, makespan: 92, sum_of_costs: 7962, sum_of_loss: 6382
64 , neighbour , HNode: 121, LNode: 662, solved: 289ms, makespan: 107, sum_of_costs: 8454, sum_of_loss: 6728
65 , ML , HNode: 61, LNode: 286, solved: 197ms, makespan: 60, sum_of_costs: 7129, sum_of_loss: 6158
65 , distance , HNode: 53, LNode: 236, solved: 134ms, makespan: 52, sum_of_costs: 6465, sum_of_loss: 5743
65 , conflict , HNode: 76, LNode: 381, solved: 188ms, makespan: 72, sum_of_costs: 7270, sum_of_loss: 6171
65 , neighbour , HNode: 152, LNode: 713, solved: 343ms, makespan: 140, sum_of_costs: 10013, sum_of_loss: 7313
66 , ML , HNode: 73, LNode: 328, solved: 231ms, makespan: 72, sum_of_costs: 7296, sum_of_loss: 5852
66 , distance , HNode: 57, LNode: 262, solved: 142ms, makespan: 56, sum_of_costs: 6579, sum_of_loss: 5745
66 , conflict , HNode: 102, LNode: 576, solved: 239ms, makespan: 88, sum_of_costs: 7207, sum_of_loss: 6007
66 , neighbour , HNode: 184, LNode: 1109, solved: 414ms, makespan: 144, sum_of_costs: 8932, sum_of_loss: 7018
67 , ML , HNode: 70, LNode: 323, solved: 219ms, makespan: 69, sum_of_costs: 7947, sum_of_loss: 6417
67 , distance , HNode: 55, LNode: 259, solved: 138ms, makespan: 54, sum_of_costs: 7182, sum_of_loss: 6154
67 , conflict , HNode: 64, LNode: 306, solved: 156ms, makespan: 62, sum_of_costs: 7772, sum_of_loss: 6251
67 , neighbour , HNode: 114, LNode: 586, solved: 271ms, makespan: 100, sum_of_costs: 8811, sum_of_loss: 6982
68 , ML , HNode: 90, LNode: 416, solved: 263ms, makespan: 85, sum_of_costs: 7763, sum_of_loss: 6080
68 , distance , HNode: 53, LNode: 241, solved: 131ms, makespan: 52, sum_of_costs: 6651, sum_of_loss: 5718
68 , conflict , HNode: 92, LNode: 423, solved: 214ms, makespan: 90, sum_of_costs: 8044, sum_of_loss: 6417
68 , neighbour , HNode: 207, LNode: 1108, solved: 457ms, makespan: 167, sum_of_costs: 10301, sum_of_loss: 6955
69 , ML , HNode: 62, LNode: 278, solved: 208ms, makespan: 61, sum_of_costs: 7519, sum_of_loss: 6399
69 , distance , HNode: 54, LNode: 233, solved: 134ms, makespan: 53, sum_of_costs: 7137, sum_of_loss: 6278
69 , conflict , HNode: 140, LNode: 897, solved: 321ms, makespan: 98, sum_of_costs: 7937, sum_of_loss: 6563
69 , neighbour , HNode: 280, LNode: 1327, solved: 636ms, makespan: 220, sum_of_costs: 12319, sum_of_loss: 9281
70 , ML , HNode: 61, LNode: 278, solved: 192ms, makespan: 60, sum_of_costs: 6761, sum_of_loss: 5820
70 , distance , HNode: 55, LNode: 257, solved: 141ms, makespan: 54, sum_of_costs: 6177, sum_of_loss: 5568
70 , conflict , HNode: 62, LNode: 279, solved: 156ms, makespan: 61, sum_of_costs: 6905, sum_of_loss: 5895
70 , neighbour , HNode: 71, LNode: 328, solved: 175ms, makespan: 68, sum_of_costs: 7075, sum_of_loss: 6097
71 , ML , HNode: 64, LNode: 292, solved: 200ms, makespan: 63, sum_of_costs: 7056, sum_of_loss: 5841
71 , distance , HNode: 60, LNode: 272, solved: 161ms, makespan: 59, sum_of_costs: 6441, sum_of_loss: 5736
71 , conflict , HNode: 64, LNode: 286, solved: 161ms, makespan: 63, sum_of_costs: 7104, sum_of_loss: 5841
71 , neighbour , HNode: 88, LNode: 428, solved: 211ms, makespan: 84, sum_of_costs: 7206, sum_of_loss: 5978
72 , ML , HNode: 219, LNode: 1717, solved: 533ms, makespan: 95, sum_of_costs: 8159, sum_of_loss: 6528
72 , distance , HNode: 62, LNode: 270, solved: 153ms, makespan: 61, sum_of_costs: 6933, sum_of_loss: 5912
72 , conflict , HNode: 159, LNode: 1029, solved: 369ms, makespan: 100, sum_of_costs: 8305, sum_of_loss: 6565
72 , neighbour , HNode: 112, LNode: 537, solved: 258ms, makespan: 102, sum_of_costs: 8358, sum_of_loss: 6797
73 , ML , HNode: 65, LNode: 294, solved: 201ms, makespan: 63, sum_of_costs: 7439, sum_of_loss: 6168
73 , distance , HNode: 53, LNode: 250, solved: 136ms, makespan: 52, sum_of_costs: 7012, sum_of_loss: 6240
73 , conflict , HNode: 77, LNode: 354, solved: 186ms, makespan: 76, sum_of_costs: 7332, sum_of_loss: 6067
73 , neighbour , HNode: 105, LNode: 581, solved: 246ms, makespan: 90, sum_of_costs: 8092, sum_of_loss: 6639
74 , ML , HNode: 71, LNode: 337, solved: 213ms, makespan: 69, sum_of_costs: 7153, sum_of_loss: 5917
74 , distance , HNode: 55, LNode: 250, solved: 144ms, makespan: 54, sum_of_costs: 6407, sum_of_loss: 5664
74 , conflict , HNode: 109, LNode: 566, solved: 261ms, makespan: 100, sum_of_costs: 7359, sum_of_loss: 6120
74 , neighbour , HNode: 153, LNode: 878, solved: 353ms, makespan: 118, sum_of_costs: 8890, sum_of_loss: 7072
75 , ML , HNode: 85, LNode: 393, solved: 246ms, makespan: 83, sum_of_costs: 7596, sum_of_loss: 6358
75 , distance , HNode: 61, LNode: 285, solved: 155ms, makespan: 60, sum_of_costs: 7271, sum_of_loss: 6326
75 , conflict , HNode: 69, LNode: 323, solved: 169ms, makespan: 67, sum_of_costs: 7495, sum_of_loss: 6324
75 , neighbour , HNode: 90, LNode: 394, solved: 214ms, makespan: 87, sum_of_costs: 7913, sum_of_loss: 6473
76 , ML , HNode: 292, LNode: 2738, solved: 696ms, makespan: 85, sum_of_costs: 8152, sum_of_loss: 6584
76 , distance , HNode: 57, LNode: 256, solved: 147ms, makespan: 56, sum_of_costs: 7335, sum_of_loss: 6329
76 , conflict , HNode: 80, LNode: 368, solved: 193ms, makespan: 78, sum_of_costs: 8244, sum_of_loss: 6606
76 , neighbour , HNode: 124, LNode: 633, solved: 297ms, makespan: 104, sum_of_costs: 8440, sum_of_loss: 7025
77 , ML , HNode: 480, LNode: 4656, solved: 1111ms, makespan: 69, sum_of_costs: 7457, sum_of_loss: 6126
77 , distance , HNode: 53, LNode: 247, solved: 136ms, makespan: 52, sum_of_costs: 6805, sum_of_loss: 5903
77 , conflict , HNode: 59, LNode: 274, solved: 147ms, makespan: 58, sum_of_costs: 7264, sum_of_loss: 5980
77 , neighbour , HNode: 222, LNode: 1047, solved: 500ms, makespan: 196, sum_of_costs: 12166, sum_of_loss: 7803
78 , ML , HNode: 72, LNode: 321, solved: 213ms, makespan: 71, sum_of_costs: 7325, sum_of_loss: 5906
78 , distance , HNode: 50, LNode: 219, solved: 127ms, makespan: 49, sum_of_costs: 6374, sum_of_loss: 5679
78 , conflict , HNode: 79, LNode: 381, solved: 190ms, makespan: 75, sum_of_costs: 7117, sum_of_loss: 5878
78 , neighbour , HNode: 184, LNode: 1085, solved: 420ms, makespan: 146, sum_of_costs: 10028, sum_of_loss: 7437
79 , ML , HNode: 55, LNode: 250, solved: 179ms, makespan: 54, sum_of_costs: 7022, sum_of_loss: 6022
79 , distance , HNode: 51, LNode: 235, solved: 129ms, makespan: 50, sum_of_costs: 6512, sum_of_loss: 5822
79 , conflict , HNode: 92, LNode: 617, solved: 245ms, makespan: 75, sum_of_costs: 7093, sum_of_loss: 6008
79 , neighbour , HNode: 87, LNode: 416, solved: 209ms, makespan: 84, sum_of_costs: 7275, sum_of_loss: 6038
80 , ML , HNode: 93, LNode: 570, solved: 272ms, makespan: 72, sum_of_costs: 7483, sum_of_loss: 6309
80 , distance , HNode: 59, LNode: 278, solved: 148ms, makespan: 57, sum_of_costs: 7136, sum_of_loss: 6209
80 , conflict , HNode: 137, LNode: 851, solved: 320ms, makespan: 89, sum_of_costs: 7993, sum_of_loss: 6576
80 , neighbour , HNode: 97, LNode: 445, solved: 231ms, makespan: 90, sum_of_costs: 8159, sum_of_loss: 6561
81 , ML , HNode: 84, LNode: 384, solved: 240ms, makespan: 81, sum_of_costs: 7710, sum_of_loss: 6381
81 , distance , HNode: 58, LNode: 270, solved: 145ms, makespan: 57, sum_of_costs: 6803, sum_of_loss: 5876
81 , conflict , HNode: 67, LNode: 306, solved: 166ms, makespan: 66, sum_of_costs: 7595, sum_of_loss: 6214
81 , neighbour , HNode: 86, LNode: 404, solved: 207ms, makespan: 82, sum_of_costs: 8128, sum_of_loss: 6474
82 , ML , HNode: 61, LNode: 282, solved: 192ms, makespan: 60, sum_of_costs: 7789, sum_of_loss: 6424
82 , distance , HNode: 59, LNode: 275, solved: 148ms, makespan: 57, sum_of_costs: 7474, sum_of_loss: 6458
82 , conflict , HNode: 78, LNode: 365, solved: 182ms, makespan: 76, sum_of_costs: 7596, sum_of_loss: 6338
82 , neighbour , HNode: 65, LNode: 281, solved: 167ms, makespan: 64, sum_of_costs: 7777, sum_of_loss: 6323
83 , ML , HNode: 65, LNode: 294, solved: 201ms, makespan: 64, sum_of_costs: 7217, sum_of_loss: 5889
83 , distance , HNode: 57, LNode: 263, solved: 144ms, makespan: 56, sum_of_costs: 6854, sum_of_loss: 5751
83 , conflict , HNode: 71, LNode: 314, solved: 173ms, makespan: 70, sum_of_costs: 7568, sum_of_loss: 5907
83 , neighbour , HNode: 116, LNode: 587, solved: 275ms, makespan: 103, sum_of_costs: 8412, sum_of_loss: 6474
84 , ML , HNode: 106, LNode: 503, solved: 287ms, makespan: 100, sum_of_costs: 8309, sum_of_loss: 6762
84 , distance , HNode: 57, LNode: 257, solved: 143ms, makespan: 56, sum_of_costs: 7061, sum_of_loss: 6168
84 , conflict , HNode: 79, LNode: 363, solved: 193ms, makespan: 76, sum_of_costs: 7557, sum_of_loss: 6313
84 , neighbour , HNode: 154, LNode: 748, solved: 357ms, makespan: 139, sum_of_costs: 8984, sum_of_loss: 7336
85 , ML , HNode: 126, LNode: 1076, solved: 334ms, makespan: 73, sum_of_costs: 7380, sum_of_loss: 6050
85 , distance , HNode: 50, LNode: 226, solved: 129ms, makespan: 49, sum_of_costs: 6780, sum_of_loss: 5854
85 , conflict , HNode: 66, LNode: 305, solved: 163ms, makespan: 65, sum_of_costs: 7218, sum_of_loss: 5940
85 , neighbour , HNode: 65, LNode: 285, solved: 160ms, makespan: 63, sum_of_costs: 7181, sum_of_loss: 6012
86 , ML , HNode: 80, LNode: 376, solved: 254ms, makespan: 78, sum_of_costs: 8354, sum_of_loss: 6635
86 , distance , HNode: 56, LNode: 257, solved: 142ms, makespan: 55, sum_of_costs: 7190, sum_of_loss: 6193
86 , conflict , HNode: 96, LNode: 425, solved: 226ms, makespan: 95, sum_of_costs: 8656, sum_of_loss: 6842
86 , neighbour , HNode: 120, LNode: 587, solved: 279ms, makespan: 113, sum_of_costs: 8958, sum_of_loss: 6687
87 , ML , HNode: 54, LNode: 255, solved: 177ms, makespan: 53, sum_of_costs: 6895, sum_of_loss: 5953
87 , distance , HNode: 51, LNode: 238, solved: 130ms, makespan: 50, sum_of_costs: 6727, sum_of_loss: 6008
87 , conflict , HNode: 59, LNode: 277, solved: 147ms, makespan: 58, sum_of_costs: 7132, sum_of_loss: 6055
